#! FIELDS Ox_rho file.free der_Ox_rho
#! SET min_Ox_rho -0.0245458
#! SET max_Ox_rho 4.57995
#! SET nbins_Ox_rho  1862
#! SET periodic_Ox_rho false
   -0.024545800  307.037918367   -0.034599989
   -0.022071595  306.909399172 -154.804696934
   -0.019597390  306.067310541 -572.000131405
   -0.017123185  303.685659122 -1464.174665448
   -0.014648979  298.099159169 -3226.391003133
   -0.012174774  286.713342720 -6189.376449351
   -0.009700569  266.504736464 -10299.008511182
   -0.007226364  235.400262451 -14800.359988237
   -0.004752159  194.142193135 -18226.943366017
   -0.002277954  147.417754272 -19004.662929920
    0.000196252  102.870868673 -16481.996383439
    0.002670457   67.915747479 -11515.229907661
    0.005144662   46.236169662 -6123.910627288
    0.007618867   36.317995343 -2256.516301381
    0.010093072   33.177950853 -637.392640218
    0.012567277   31.786035935 -666.434315625
    0.015041483   29.486000654 -1185.685780078
    0.017515688   26.172040392 -1413.031314294
    0.019989893   22.850046925 -1224.554333861
    0.022464098   20.198326979 -927.489379486
    0.024938303   18.133847206 -773.387443157
    0.027412508   16.165586920 -845.242340352
    0.029886713   14.000358269 -883.118515826
    0.032360919   11.851505750 -842.890463028
    0.034835124    9.879848526 -742.577742172
    0.037309329    8.155954238 -652.585255658
    0.039783534    6.627427324 -586.659512272
    0.042257739    5.230815281 -540.706931947
    0.044731944    3.945060830 -495.029631729
    0.047206150    2.800333245 -428.059177986
    0.049680355    1.839886741 -349.989618211
    0.052154560    1.094684974 -252.314695517
    0.054628765    0.578352217 -166.889374076
    0.057102970    0.251576005 -100.635277817
    0.059577175    0.067969154  -48.002838932
    0.062051381    0.000000000   -6.663819451
    0.064525586    0.039464720   37.263726457
    0.066999791    0.178950688   77.792236853
    0.069473996    0.431060805  122.327272541
    0.071948201    0.770844793  151.255724867
    0.074422406    1.165268325  168.339477467
    0.076896611    1.578210899  159.682883401
    0.079370817    1.931848949  121.265399710
    0.081845022    2.153389482   53.983278501
    0.084319227    2.187879943  -28.526233751
    0.086793432    2.013233412 -106.623482202
    0.089267637    1.689034371 -146.712652059
    0.091741842    1.311676731 -152.824859915
    0.094216048    0.950964121 -133.360333061
    0.096690253    0.683889808  -77.988608559
    0.099164458    0.592265877    7.059761121
    0.101638663    0.735923695  111.136292231
    0.104112868    1.146953309  220.583011503
    0.106587073    1.803793016  304.562563919
    0.109061279    2.623656673  351.670667893
    0.111535484    3.523984611  370.565351899
    0.114009689    4.444436526  365.425984184
    0.116483894    5.327222407  345.247143179
    0.118958099    6.133577782  303.507161877
    0.121432304    6.807914881  238.483725557
    0.123906510    7.299220059  159.853755304
    0.126380715    7.591702801   79.624821647
    0.128854920    7.717687926   26.303802288
    0.131329125    7.746624750    0.199615317
    0.133803330    7.734874798   -4.849190118
    0.136277535    7.736615049    6.147116220
    0.138751740    7.755309875    8.051187008
    0.141225946    7.769092070   -1.281864412
    0.143700151    7.757045982   -5.918367947
    0.146174356    7.755728119    6.006247167
    0.148648561    7.792166036   27.912607613
    0.151122766    7.881416699   45.267930526
    0.153596971    8.020356252   66.731175491
    0.156071177    8.190047681   73.189256362
    0.158545382    8.396442164   96.373444815
    0.161019587    8.688469760  136.810709489
    0.163493792    9.081092350  178.776839651
    0.165967997    9.566145402  210.744679143
    0.168442202   10.106165529  223.835313706
    0.170916408   10.657650733  223.518126606
    0.173390613   11.217839507  231.138176315
    0.175864818   11.809528140  249.781167258
    0.178339023   12.446033169  266.229441267
    0.180813228   13.120283824  280.201208092
    0.183287433   13.817846396  284.592846035
    0.185761638   14.509950590  274.481777218
    0.188235844   15.158873352  247.796696605
    0.190710049   15.726750581  209.747886087
    0.193184254   16.197239013  170.689932541
    0.195658459   16.586081948  149.364835247
    0.198132664   16.947530315  151.894161090
    0.200606869   17.336164290  165.823693208
    0.203081075   17.763889576  176.808546434
    0.205555280   18.181064741  156.122938646
    0.208029485   18.537025002  133.774321058
    0.210503690   18.857189102  129.240180534
    0.212977895   19.202294574  157.721602887
    0.215452100   19.647273625  200.573502414
    0.217926306   20.177680094  221.779401692
    0.220400511   20.718195022  210.492695770
    0.222874716   21.213361264  189.433962635
    0.225348921   21.666601402  177.468560937
    0.227823126   22.102413969  174.951200197
    0.230297331   22.540304579  180.768865027
    0.232771536   22.967840158  163.215125054
    0.235245742   23.338724736  139.015764772
    0.237719947   23.658503644  122.188507885
    0.240194152   23.940549223  108.662588285
    0.242668357   24.204363053  105.789036586
    0.245142562   24.468851124  110.334539542
    0.247616767   24.717994936   94.521135621
    0.250090973   24.932144437   81.046323995
    0.252565178   25.125838855   77.417505304
    0.255039383   25.328518546   85.302451799
    0.257513588   25.554920689   95.440034206
    0.259987793   25.790377365   96.257491615
    0.262461998   26.019682009   89.883793396
    0.264936204   26.244348559   93.378753745
    0.267410409   26.487356187  106.827715120
    0.269884614   26.769249376  122.281027647
    0.272358819   27.105222445  147.054457370
    0.274833024   27.480562573  152.862785823
    0.277307229   27.858443440  147.358432309
    0.279781434   28.215131642  143.905619714
    0.282255640   28.564042268  143.459759296
    0.284729845   28.935644247  157.177557566
    0.287204050   29.334755178  161.900611292
    0.289678255   29.712729179  138.521667081
    0.292152460   30.032424058  115.303480019
    0.294626665   30.297540871  102.409157058
    0.297100871   30.549728092  109.697144854
    0.299575076   30.841103716  127.268032713
