#! FIELDS time rmsd rmsd_pocket
 0.000000 0.000000 0.000000
 1.000000 0.052809 0.040070
 2.000000 0.064838 0.045345
 3.000000 0.076097 0.056152
 4.000000 0.067535 0.059556
 5.000000 0.068407 0.066772
 6.000000 0.083531 0.068132
 7.000000 0.081346 0.057728
 8.000000 0.085070 0.053159
 9.000000 0.086435 0.052466
 10.000000 0.091583 0.053665
 11.000000 0.086044 0.065202
 12.000000 0.081858 0.049966
 13.000000 0.080630 0.051294
 14.000000 0.089054 0.054492
 15.000000 0.083627 0.053550
 16.000000 0.089947 0.074465
 17.000000 0.096369 0.054458
 18.000000 0.089019 0.058822
 19.000000 0.090061 0.055651
 20.000000 0.087349 0.071188
 21.000000 0.090551 0.053563
 22.000000 0.086361 0.061628
 23.000000 0.089246 0.095506
 24.000000 0.088555 0.075187
 25.000000 0.087464 0.070452
 26.000000 0.089118 0.068499
 27.000000 0.088550 0.056804
 28.000000 0.090645 0.058996
 29.000000 0.089326 0.058431
 30.000000 0.094497 0.063544
 31.000000 0.096400 0.074443
 32.000000 0.097356 0.071261
 33.000000 0.098320 0.081540
 34.000000 0.102266 0.079689
 35.000000 0.101224 0.071120
 36.000000 0.095633 0.090633
 37.000000 0.091382 0.075000
 38.000000 0.108631 0.071000
 39.000000 0.103601 0.061444
 40.000000 0.106779 0.065979
 41.000000 0.103149 0.075123
 42.000000 0.109438 0.071086
 43.000000 0.121542 0.077359
 44.000000 0.113566 0.075538
 45.000000 0.106575 0.068814
 46.000000 0.103001 0.062500
 47.000000 0.103071 0.065221
 48.000000 0.103975 0.062213
 49.000000 0.098260 0.070177
 50.000000 0.093452 0.074767
 51.000000 0.103731 0.055729
 52.000000 0.102499 0.055848
 53.000000 0.101294 0.063412
 54.000000 0.103071 0.075488
 55.000000 0.106496 0.073403
 56.000000 0.098795 0.073611
 57.000000 0.093829 0.073279
 58.000000 0.094511 0.056505
 59.000000 0.094795 0.071874
 60.000000 0.095343 0.062525
 61.000000 0.097832 0.063104
 62.000000 0.087525 0.058813
 63.000000 0.088163 0.057129
 64.000000 0.093918 0.053278
 65.000000 0.090100 0.057618
 66.000000 0.085031 0.055604
 67.000000 0.090409 0.046216
 68.000000 0.089480 0.058241
 69.000000 0.088034 0.047460
 70.000000 0.099058 0.053588
 71.000000 0.094936 0.054696
 72.000000 0.096457 0.052887
 73.000000 0.102173 0.048488
 74.000000 0.109309 0.052449
 75.000000 0.098008 0.054082
 76.000000 0.101192 0.064777
 77.000000 0.101557 0.062062
 78.000000 0.103761 0.053776
 79.000000 0.099749 0.068808
 80.000000 0.100581 0.065214
 81.000000 0.094029 0.062665
 82.000000 0.098124 0.067072
 83.000000 0.100164 0.067995
 84.000000 0.098992 0.059690
 85.000000 0.107017 0.073062
 86.000000 0.110506 0.073729
 87.000000 0.105623 0.073703
 88.000000 0.107086 0.086133
 89.000000 0.110783 0.084216
 90.000000 0.111286 0.070118
 91.000000 0.117293 0.071419
 92.000000 0.112179 0.073721
 93.000000 0.114538 0.060081
 94.000000 0.118234 0.058721
 95.000000 0.122009 0.072076
 96.000000 0.122990 0.068756
 97.000000 0.117195 0.066220
 98.000000 0.114118 0.073632
 99.000000 0.117925 0.075567
 100.000000 0.107830 0.064915
 101.000000 0.111972 0.073915
 102.000000 0.122125 0.065864
 103.000000 0.113524 0.057280
 104.000000 0.120630 0.054781
 105.000000 0.117671 0.060755
 106.000000 0.111288 0.052509
 107.000000 0.107521 0.049135
 108.000000 0.110487 0.056190
 109.000000 0.110485 0.054161
 110.000000 0.109918 0.063200
 111.000000 0.111225 0.060339
 112.000000 0.112064 0.066673
 113.000000 0.112907 0.076962
 114.000000 0.116648 0.072133
 115.000000 0.117996 0.065217
 116.000000 0.118094 0.075253
 117.000000 0.116781 0.074638
 118.000000 0.118255 0.080676
 119.000000 0.115933 0.087045
 120.000000 0.114877 0.085416
 121.000000 0.116502 0.096777
 122.000000 0.119870 0.085185
 123.000000 0.119854 0.084150
 124.000000 0.117200 0.094254
 125.000000 0.115270 0.095334
 126.000000 0.118786 0.100784
 127.000000 0.113527 0.100608
 128.000000 0.108783 0.106110
 129.000000 0.106534 0.086670
 130.000000 0.110983 0.097918
 131.000000 0.110079 0.087393
 132.000000 0.105615 0.087898
 133.000000 0.105618 0.102158
 134.000000 0.100418 0.099814
 135.000000 0.103399 0.097430
 136.000000 0.109226 0.097378
 137.000000 0.108380 0.089385
 138.000000 0.106911 0.072360
 139.000000 0.110977 0.068855
 140.000000 0.104927 0.069042
 141.000000 0.117302 0.070066
 142.000000 0.118483 0.074927
 143.000000 0.120785 0.057491
 144.000000 0.120415 0.057669
 145.000000 0.120498 0.070279
 146.000000 0.117684 0.079110
 147.000000 0.121240 0.069507
 148.000000 0.118252 0.073426
 149.000000 0.113988 0.067424
 150.000000 0.117146 0.064091
 151.000000 0.119966 0.062965
 152.000000 0.118176 0.062694
 153.000000 0.115688 0.068768
 154.000000 0.115476 0.069465
 155.000000 0.114433 0.056350
 156.000000 0.118462 0.064827
 157.000000 0.117035 0.064728
 158.000000 0.123352 0.058621
 159.000000 0.119651 0.062968
 160.000000 0.119536 0.076482
 161.000000 0.118944 0.065156
 162.000000 0.121891 0.073754
 163.000000 0.117783 0.081282
 164.000000 0.122284 0.065887
 165.000000 0.120546 0.071875
 166.000000 0.121109 0.080056
 167.000000 0.120525 0.073744
 168.000000 0.122126 0.061446
 169.000000 0.118227 0.071342
 170.000000 0.118325 0.059052
 171.000000 0.119921 0.070601
 172.000000 0.119426 0.057668
 173.000000 0.120358 0.065210
 174.000000 0.120222 0.062051
 175.000000 0.121692 0.073258
 176.000000 0.117785 0.071260
 177.000000 0.121532 0.070434
 178.000000 0.119732 0.078178
 179.000000 0.121638 0.067480
 180.000000 0.121595 0.061983
 181.000000 0.120751 0.072144
 182.000000 0.116320 0.086656
 183.000000 0.117853 0.083440
 184.000000 0.118751 0.079537
 185.000000 0.118700 0.085010
 186.000000 0.120965 0.102614
 187.000000 0.112439 0.092800
 188.000000 0.115744 0.090971
 189.000000 0.113508 0.094220
 190.000000 0.112867 0.065530
 191.000000 0.115417 0.092140
 192.000000 0.113055 0.090476
 193.000000 0.116897 0.097941
 194.000000 0.113802 0.092446
 195.000000 0.121462 0.091178
 196.000000 0.119808 0.096968
 197.000000 0.117099 0.094305
 198.000000 0.117265 0.087598
 199.000000 0.120727 0.103539
 200.000000 0.121752 0.088194
 201.000000 0.122240 0.089651
 202.000000 0.117217 0.090826
 203.000000 0.120055 0.087607
 204.000000 0.122083 0.084844
 205.000000 0.120258 0.087243
 206.000000 0.118536 0.093978
 207.000000 0.114111 0.096361
 208.000000 0.119901 0.091421
 209.000000 0.113420 0.095516
 210.000000 0.120789 0.101932
 211.000000 0.123073 0.089570
 212.000000 0.109660 0.094100
 213.000000 0.120025 0.096393
 214.000000 0.119829 0.113444
 215.000000 0.121384 0.113791
 216.000000 0.116295 0.101516
 217.000000 0.119186 0.096249
 218.000000 0.120066 0.106700
 219.000000 0.119218 0.091529
 220.000000 0.117334 0.091509
 221.000000 0.121753 0.090911
 222.000000 0.113536 0.096100
 223.000000 0.110886 0.099257
 224.000000 0.117472 0.100016
 225.000000 0.111695 0.089283
 226.000000 0.117545 0.090714
 227.000000 0.118496 0.088808
 228.000000 0.119760 0.098526
 229.000000 0.117413 0.111459
 230.000000 0.119659 0.091148
 231.000000 0.123553 0.096659
 232.000000 0.120611 0.102954
 233.000000 0.120908 0.101921
 234.000000 0.119178 0.095179
 235.000000 0.114908 0.099328
 236.000000 0.119168 0.098562
 237.000000 0.116397 0.106541
 238.000000 0.111950 0.110057
 239.000000 0.112065 0.100107
 240.000000 0.117758 0.097068
 241.000000 0.113499 0.097876
 242.000000 0.115322 0.094402
 243.000000 0.113739 0.092784
 244.000000 0.108279 0.098541
 245.000000 0.101223 0.091566
 246.000000 0.109330 0.086425
 247.000000 0.108367 0.091421
 248.000000 0.103892 0.082459
 249.000000 0.102636 0.094596
 250.000000 0.103265 0.083868
 251.000000 0.106659 0.084855
 252.000000 0.107501 0.105062
 253.000000 0.106542 0.081588
 254.000000 0.108625 0.089875
 255.000000 0.108018 0.083558
 256.000000 0.105117 0.094018
 257.000000 0.106539 0.090550
 258.000000 0.113851 0.096838
 259.000000 0.116543 0.089293
 260.000000 0.119153 0.074442
 261.000000 0.119312 0.096135
 262.000000 0.121996 0.088162
 263.000000 0.119130 0.089071
 264.000000 0.119909 0.091209
 265.000000 0.119398 0.090615
 266.000000 0.116656 0.092611
 267.000000 0.121216 0.093915
 268.000000 0.119083 0.094505
 269.000000 0.118018 0.098309
 270.000000 0.119209 0.097441
 271.000000 0.118892 0.095661
 272.000000 0.116884 0.090504
 273.000000 0.122345 0.100607
 274.000000 0.118789 0.092156
 275.000000 0.114094 0.087238
 276.000000 0.115394 0.087803
 277.000000 0.118614 0.082033
 278.000000 0.109050 0.088960
 279.000000 0.113560 0.096785
 280.000000 0.118350 0.085319
 281.000000 0.110500 0.095658
 282.000000 0.115922 0.096640
 283.000000 0.117162 0.102922
 284.000000 0.110978 0.080757
 285.000000 0.112626 0.084611
 286.000000 0.107702 0.078716
 287.000000 0.111147 0.079772
 288.000000 0.109192 0.085016
 289.000000 0.110647 0.079193
 290.000000 0.111644 0.097704
 291.000000 0.113557 0.099997
 292.000000 0.107493 0.091768
 293.000000 0.106810 0.077938
 294.000000 0.115014 0.085582
 295.000000 0.116750 0.093870
 296.000000 0.111240 0.091903
 297.000000 0.106594 0.088714
 298.000000 0.107813 0.081761
 299.000000 0.104854 0.104314
 300.000000 0.107230 0.104702
 301.000000 0.105384 0.107648
 302.000000 0.107344 0.109066
 303.000000 0.109611 0.100726
 304.000000 0.108118 0.104307
 305.000000 0.104815 0.114721
 306.000000 0.109907 0.104999
 307.000000 0.113503 0.106210
 308.000000 0.116893 0.113904
 309.000000 0.112514 0.111847
 310.000000 0.109846 0.107906
 311.000000 0.111292 0.109833
 312.000000 0.106942 0.105382
 313.000000 0.117488 0.110560
 314.000000 0.120696 0.101786
 315.000000 0.112724 0.106412
 316.000000 0.111543 0.100752
 317.000000 0.108342 0.104715
 318.000000 0.117981 0.110120
 319.000000 0.116726 0.105146
 320.000000 0.114512 0.093454
 321.000000 0.120931 0.086353
 322.000000 0.116682 0.103369
 323.000000 0.118669 0.109543
 324.000000 0.120384 0.092249
 325.000000 0.119569 0.109171
 326.000000 0.120216 0.107088
 327.000000 0.119261 0.084413
 328.000000 0.121708 0.102260
 329.000000 0.122225 0.095973
 330.000000 0.114006 0.104619
 331.000000 0.116519 0.101765
 332.000000 0.117270 0.107115
 333.000000 0.112821 0.103419
 334.000000 0.111396 0.101375
 335.000000 0.113041 0.096356
 336.000000 0.114267 0.103859
 337.000000 0.112521 0.101684
 338.000000 0.119119 0.114950
 339.000000 0.115176 0.121084
 340.000000 0.119364 0.109550
 341.000000 0.112206 0.112633
 342.000000 0.110087 0.114440
 343.000000 0.106506 0.112199
 344.000000 0.111029 0.103555
 345.000000 0.106357 0.102219
 346.000000 0.110031 0.105404
 347.000000 0.111013 0.109820
 348.000000 0.118369 0.124227
 349.000000 0.118350 0.109988
 350.000000 0.119412 0.110326
 351.000000 0.117785 0.105045
 352.000000 0.116389 0.111676
 353.000000 0.118429 0.113791
 354.000000 0.118211 0.093732
 355.000000 0.119399 0.100596
 356.000000 0.115506 0.095048
 357.000000 0.119229 0.115799
 358.000000 0.115406 0.107560
 359.000000 0.106262 0.096103
 360.000000 0.105749 0.087909
 361.000000 0.112781 0.097204
 362.000000 0.116418 0.093994
 363.000000 0.117496 0.093559
 364.000000 0.111913 0.075556
 365.000000 0.118749 0.096431
 366.000000 0.114626 0.076985
 367.000000 0.120351 0.087115
 368.000000 0.120969 0.089682
 369.000000 0.119446 0.087196
 370.000000 0.121957 0.102193
 371.000000 0.111890 0.089157
 372.000000 0.121337 0.103948
 373.000000 0.116405 0.094886
 374.000000 0.121660 0.088860
 375.000000 0.121145 0.104195
 376.000000 0.122476 0.094905
 377.000000 0.121945 0.090634
 378.000000 0.120755 0.107794
 379.000000 0.118752 0.096438
 380.000000 0.120163 0.100018
 381.000000 0.119575 0.104891
 382.000000 0.121740 0.101447
 383.000000 0.118511 0.102038
 384.000000 0.123380 0.100834
 385.000000 0.120927 0.099600
 386.000000 0.120107 0.097675
 387.000000 0.121469 0.087350
 388.000000 0.118926 0.096390
 389.000000 0.116508 0.089529
 390.000000 0.121003 0.098972
 391.000000 0.120823 0.093195
 392.000000 0.119305 0.087687
 393.000000 0.118432 0.108365
 394.000000 0.115739 0.099562
 395.000000 0.118723 0.094475
 396.000000 0.120144 0.102011
 397.000000 0.119772 0.103569
 398.000000 0.120787 0.112405
 399.000000 0.113439 0.097170
 400.000000 0.119836 0.091092
 401.000000 0.117099 0.097347
 402.000000 0.118827 0.092307
 403.000000 0.118054 0.087862
 404.000000 0.122226 0.083810
 405.000000 0.117678 0.085757
 406.000000 0.120933 0.091969
 407.000000 0.120490 0.081253
 408.000000 0.118067 0.085558
 409.000000 0.117987 0.083607
 410.000000 0.114341 0.076728
