#! FIELDS time CN_whole CN_site
 0.000000 3.546063 29.929080
 1.000000 3.731704 30.827622
 2.000000 3.612061 30.653973
 3.000000 3.391275 29.472646
 4.000000 3.572115 29.942733
 5.000000 3.559276 30.305801
 6.000000 3.713481 30.549949
 7.000000 3.629672 29.871260
 8.000000 3.703125 30.370617
 9.000000 3.388600 29.040037
 10.000000 3.489516 29.269829
 11.000000 3.453336 29.703494
 12.000000 3.668022 30.559782
 13.000000 2.994680 27.385420
 14.000000 3.173385 27.159167
 15.000000 3.239155 27.716774
 16.000000 3.160822 26.572138
 17.000000 3.108217 26.719976
 18.000000 3.412578 28.054314
 19.000000 3.207350 27.032169
 20.000000 3.170927 26.851460
 21.000000 3.137055 26.291087
 22.000000 3.271005 27.136782
 23.000000 3.175972 26.828966
 24.000000 3.178908 27.306981
 25.000000 3.058648 26.362092
 26.000000 3.222161 27.052711
 27.000000 3.234276 27.481207
 28.000000 3.279590 27.500866
 29.000000 3.074865 26.817735
 30.000000 3.206690 27.252134
 31.000000 3.201593 27.220618
 32.000000 3.320336 27.798521
 33.000000 2.980025 26.784197
 34.000000 3.132197 27.369328
 35.000000 3.042405 26.484446
 36.000000 3.060732 27.032622
 37.000000 2.992030 26.330186
 38.000000 3.116156 27.424926
 39.000000 3.213443 27.766176
 40.000000 3.301655 28.149259
 41.000000 3.315431 28.201195
 42.000000 3.105688 26.902640
 43.000000 3.197713 27.554876
 44.000000 3.242388 27.497218
 45.000000 3.345593 28.248779
 46.000000 3.166287 27.686175
 47.000000 3.219127 27.655140
 48.000000 3.263886 28.309528
 49.000000 3.229362 27.521106
 50.000000 3.062855 26.694835
 51.000000 3.096559 26.934466
 52.000000 3.024091 26.310988
 53.000000 3.321408 27.923919
 54.000000 3.322220 27.884924
 55.000000 3.295776 28.072219
 56.000000 3.243857 27.982874
 57.000000 3.248007 27.684920
 58.000000 3.271822 27.783724
 59.000000 3.274176 27.761304
 60.000000 3.325263 28.334153
 61.000000 2.911112 26.064371
 62.000000 3.356004 28.158458
 63.000000 3.325685 28.160012
 64.000000 3.208622 27.463175
 65.000000 3.191723 27.658815
 66.000000 3.186306 27.832308
 67.000000 3.262732 27.393706
 68.000000 3.347010 28.078088
 69.000000 3.240618 27.556117
 70.000000 3.112486 26.765637
 71.000000 3.004605 26.274645
