#! FIELDS time rmsd rmsd_pocket
 0.000000 0.000000 0.000000
 1.000000 0.052844 0.039577
 2.000000 0.058091 0.050283
 3.000000 0.062857 0.054021
 4.000000 0.065273 0.051986
 5.000000 0.073023 0.045243
 6.000000 0.079390 0.050464
 7.000000 0.083501 0.053285
 8.000000 0.087250 0.052925
 9.000000 0.090874 0.059965
 10.000000 0.089994 0.050912
 11.000000 0.092972 0.055112
 12.000000 0.088314 0.071532
 13.000000 0.091139 0.063672
 14.000000 0.088977 0.064208
 15.000000 0.090107 0.048187
 16.000000 0.098240 0.053102
 17.000000 0.110811 0.059701
 18.000000 0.107198 0.045495
 19.000000 0.097612 0.049667
 20.000000 0.096819 0.049683
 21.000000 0.107316 0.046340
 22.000000 0.106053 0.052073
 23.000000 0.109054 0.049063
 24.000000 0.109832 0.049564
 25.000000 0.112142 0.050925
 26.000000 0.103918 0.054250
 27.000000 0.100474 0.046233
 28.000000 0.111571 0.056995
 29.000000 0.108028 0.048721
 30.000000 0.103148 0.056041
 31.000000 0.110027 0.039320
 32.000000 0.110337 0.051894
 33.000000 0.107978 0.044070
 34.000000 0.114786 0.055632
 35.000000 0.114431 0.052179
 36.000000 0.113287 0.053792
 37.000000 0.113101 0.059112
 38.000000 0.105027 0.067147
 39.000000 0.098357 0.075723
 40.000000 0.104174 0.091428
 41.000000 0.108051 0.098053
 42.000000 0.107734 0.100971
 43.000000 0.115763 0.090696
 44.000000 0.116253 0.096608
 45.000000 0.119012 0.101887
 46.000000 0.105968 0.091766
 47.000000 0.107864 0.092428
 48.000000 0.119977 0.097409
 49.000000 0.120296 0.105947
 50.000000 0.120119 0.101767
 51.000000 0.115637 0.109914
 52.000000 0.115968 0.093298
 53.000000 0.121750 0.093741
 54.000000 0.117517 0.104491
 55.000000 0.117679 0.096810
 56.000000 0.117270 0.092635
 57.000000 0.116237 0.104450
 58.000000 0.117492 0.103068
 59.000000 0.114803 0.096968
 60.000000 0.120160 0.093820
 61.000000 0.116590 0.098299
 62.000000 0.117009 0.104528
 63.000000 0.123566 0.092785
 64.000000 0.122034 0.074879
 65.000000 0.119499 0.077180
 66.000000 0.117488 0.083706
 67.000000 0.120086 0.092048
 68.000000 0.115544 0.089532
 69.000000 0.119682 0.057201
 70.000000 0.113944 0.066070
 71.000000 0.114311 0.053238
 72.000000 0.118536 0.062245
 73.000000 0.117753 0.051247
 74.000000 0.115426 0.049992
 75.000000 0.110802 0.051869
 76.000000 0.109187 0.057802
 77.000000 0.119432 0.065130
 78.000000 0.121076 0.056000
 79.000000 0.120675 0.055014
 80.000000 0.116553 0.067929
 81.000000 0.111028 0.056978
 82.000000 0.107420 0.054436
 83.000000 0.114104 0.056222
 84.000000 0.118636 0.061892
 85.000000 0.122622 0.061430
 86.000000 0.118771 0.060507
 87.000000 0.120551 0.050043
 88.000000 0.118877 0.053585
 89.000000 0.120670 0.059653
 90.000000 0.120674 0.051252
 91.000000 0.120141 0.050568
 92.000000 0.118120 0.052198
 93.000000 0.118703 0.053586
 94.000000 0.119692 0.050085
 95.000000 0.118159 0.062873
 96.000000 0.116014 0.056003
 97.000000 0.116519 0.057170
 98.000000 0.120539 0.058310
 99.000000 0.115962 0.060688
 100.000000 0.114872 0.063742
 101.000000 0.119322 0.055907
 102.000000 0.116741 0.062927
 103.000000 0.117621 0.055865
 104.000000 0.122757 0.050762
 105.000000 0.120384 0.051373
 106.000000 0.121129 0.048367
 107.000000 0.120737 0.050706
 108.000000 0.118949 0.048397
 109.000000 0.120183 0.052238
 110.000000 0.118490 0.056463
 111.000000 0.109253 0.055147
 112.000000 0.110799 0.052401
 113.000000 0.113547 0.056547
 114.000000 0.111341 0.060737
 115.000000 0.112533 0.053688
 116.000000 0.120123 0.050838
 117.000000 0.117212 0.054528
 118.000000 0.118812 0.051579
 119.000000 0.122813 0.053164
 120.000000 0.120007 0.059356
 121.000000 0.117591 0.053704
 122.000000 0.111287 0.053483
 123.000000 0.115413 0.055575
 124.000000 0.120754 0.056811
 125.000000 0.109750 0.050511
 126.000000 0.111728 0.060509
 127.000000 0.111204 0.059400
 128.000000 0.121429 0.055186
 129.000000 0.119918 0.049958
 130.000000 0.111955 0.065987
 131.000000 0.107645 0.055041
 132.000000 0.105761 0.065264
 133.000000 0.112021 0.062371
 134.000000 0.113901 0.054890
 135.000000 0.109375 0.059106
 136.000000 0.105765 0.053301
 137.000000 0.110880 0.049018
 138.000000 0.117792 0.047689
 139.000000 0.120267 0.046848
 140.000000 0.116580 0.052921
 141.000000 0.121079 0.054866
 142.000000 0.120613 0.056698
 143.000000 0.119376 0.049223
 144.000000 0.116860 0.055021
 145.000000 0.116298 0.054104
 146.000000 0.117574 0.061812
 147.000000 0.114670 0.052854
 148.000000 0.108455 0.051306
 149.000000 0.112226 0.054396
 150.000000 0.112743 0.058892
 151.000000 0.117061 0.055299
 152.000000 0.117875 0.059800
 153.000000 0.121992 0.069844
 154.000000 0.113996 0.059795
 155.000000 0.114899 0.062204
 156.000000 0.113998 0.067328
 157.000000 0.112182 0.057920
 158.000000 0.112297 0.057126
 159.000000 0.109599 0.067607
 160.000000 0.113381 0.065760
 161.000000 0.107545 0.060577
 162.000000 0.108468 0.060745
 163.000000 0.108976 0.062251
 164.000000 0.105794 0.064724
 165.000000 0.100890 0.072481
 166.000000 0.110871 0.077908
 167.000000 0.106959 0.064440
 168.000000 0.107047 0.063125
 169.000000 0.104326 0.073944
 170.000000 0.106064 0.068982
 171.000000 0.110700 0.072331
 172.000000 0.109210 0.069847
 173.000000 0.113924 0.067678
 174.000000 0.117972 0.077418
 175.000000 0.115964 0.061920
 176.000000 0.106522 0.070155
 177.000000 0.114396 0.077157
 178.000000 0.115282 0.068744
 179.000000 0.114004 0.072604
 180.000000 0.115961 0.072736
 181.000000 0.120599 0.066663
 182.000000 0.119688 0.071718
 183.000000 0.119803 0.075925
 184.000000 0.119585 0.071186
 185.000000 0.116155 0.060162
 186.000000 0.119763 0.058701
 187.000000 0.121929 0.065440
 188.000000 0.120057 0.063519
 189.000000 0.123420 0.065860
 190.000000 0.120741 0.062782
 191.000000 0.122623 0.061239
 192.000000 0.118557 0.059699
 193.000000 0.119446 0.063222
 194.000000 0.117462 0.065923
 195.000000 0.120077 0.067335
 196.000000 0.117914 0.059071
 197.000000 0.120627 0.061715
 198.000000 0.118550 0.054635
 199.000000 0.120241 0.060210
 200.000000 0.120384 0.064071
 201.000000 0.121827 0.064061
 202.000000 0.123253 0.068435
 203.000000 0.119663 0.064473
 204.000000 0.119118 0.061731
 205.000000 0.121380 0.060977
 206.000000 0.117343 0.061453
 207.000000 0.121100 0.060804
 208.000000 0.110985 0.062871
 209.000000 0.115032 0.060219
 210.000000 0.120889 0.065110
 211.000000 0.115849 0.064701
 212.000000 0.120434 0.062364
 213.000000 0.119176 0.061743
 214.000000 0.120131 0.065795
 215.000000 0.116166 0.070839
 216.000000 0.119079 0.063298
 217.000000 0.116289 0.058405
 218.000000 0.117286 0.055089
 219.000000 0.117448 0.055119
 220.000000 0.122295 0.062063
 221.000000 0.118768 0.059890
 222.000000 0.116206 0.069563
 223.000000 0.112041 0.066292
 224.000000 0.108764 0.062237
 225.000000 0.111276 0.062868
 226.000000 0.111757 0.066668
 227.000000 0.116015 0.066421
 228.000000 0.116128 0.069627
 229.000000 0.111600 0.055654
 230.000000 0.114058 0.076933
 231.000000 0.114549 0.064049
 232.000000 0.120683 0.058867
 233.000000 0.120213 0.059077
 234.000000 0.107706 0.050317
 235.000000 0.110810 0.062964
 236.000000 0.106587 0.062106
 237.000000 0.103228 0.058237
 238.000000 0.102780 0.060826
 239.000000 0.103710 0.069220
 240.000000 0.105529 0.059758
 241.000000 0.107478 0.058139
 242.000000 0.107050 0.062612
 243.000000 0.110125 0.066775
 244.000000 0.107463 0.075203
 245.000000 0.103938 0.072023
 246.000000 0.104306 0.063650
 247.000000 0.107211 0.072000
 248.000000 0.114455 0.065898
 249.000000 0.116570 0.077867
 250.000000 0.117541 0.065914
 251.000000 0.113423 0.064066
 252.000000 0.110394 0.065753
 253.000000 0.121032 0.063073
 254.000000 0.117693 0.067449
 255.000000 0.107955 0.075264
 256.000000 0.109334 0.070149
 257.000000 0.105594 0.065990
 258.000000 0.114925 0.082160
 259.000000 0.110974 0.075215
 260.000000 0.111700 0.074891
 261.000000 0.121142 0.077120
 262.000000 0.114817 0.077560
 263.000000 0.120562 0.074928
 264.000000 0.122659 0.074954
 265.000000 0.119612 0.066196
 266.000000 0.122489 0.081080
 267.000000 0.120303 0.075757
 268.000000 0.115684 0.076983
 269.000000 0.121274 0.070024
 270.000000 0.115875 0.070575
 271.000000 0.116103 0.076487
 272.000000 0.115675 0.070543
 273.000000 0.110655 0.062480
 274.000000 0.119846 0.073331
 275.000000 0.108753 0.075107
 276.000000 0.098485 0.072184
 277.000000 0.099732 0.064311
 278.000000 0.105975 0.065762
 279.000000 0.110610 0.066378
 280.000000 0.113048 0.063970
 281.000000 0.120298 0.059737
 282.000000 0.115519 0.066415
 283.000000 0.113669 0.062005
 284.000000 0.118123 0.059915
 285.000000 0.121930 0.066337
 286.000000 0.118839 0.066649
 287.000000 0.113590 0.073382
 288.000000 0.115734 0.058922
 289.000000 0.120012 0.058985
 290.000000 0.122372 0.066175
 291.000000 0.113874 0.068585
 292.000000 0.121510 0.065832
 293.000000 0.120307 0.062641
 294.000000 0.116137 0.062930
 295.000000 0.111555 0.058839
 296.000000 0.114533 0.066964
 297.000000 0.113492 0.066238
 298.000000 0.120042 0.062681
 299.000000 0.111388 0.059152
 300.000000 0.114594 0.066306
 301.000000 0.114823 0.058618
 302.000000 0.118642 0.060414
 303.000000 0.117581 0.067874
 304.000000 0.114542 0.062407
 305.000000 0.118016 0.070738
 306.000000 0.120943 0.073685
 307.000000 0.114192 0.070641
 308.000000 0.116171 0.067027
 309.000000 0.104435 0.067879
 310.000000 0.112447 0.063454
 311.000000 0.106148 0.071685
 312.000000 0.098195 0.063042
 313.000000 0.103092 0.068401
 314.000000 0.103302 0.065088
 315.000000 0.101455 0.070062
 316.000000 0.098535 0.071211
 317.000000 0.109384 0.067967
 318.000000 0.100464 0.070825
 319.000000 0.106172 0.061506
 320.000000 0.108911 0.060725
 321.000000 0.114975 0.063497
 322.000000 0.117363 0.064409
 323.000000 0.119079 0.069675
 324.000000 0.122374 0.073034
 325.000000 0.120710 0.070142
 326.000000 0.117681 0.072593
