#! FIELDS time h proj
 0.000000 0.000037 1.491872
 1.000000 0.000139 1.457189
 2.000000 0.000934 1.469003
 3.000000 0.001147 1.500452
 4.000000 0.000766 1.490375
 5.000000 0.002113 1.505951
 6.000000 0.001681 1.485603
 7.000000 0.000121 1.469779
 8.000000 0.002645 1.524875
 9.000000 0.002602 1.490952
 10.000000 0.001920 1.489191
 11.000000 0.003294 1.540857
 12.000000 0.002749 1.550466
 13.000000 0.002773 1.551657
 14.000000 0.003459 1.565681
 15.000000 0.002608 1.547635
 16.000000 0.001885 1.503043
 17.000000 0.003335 1.513665
 18.000000 0.002989 1.542451
 19.000000 0.004806 1.586069
 20.000000 0.002502 1.539029
 21.000000 0.002610 1.539891
 22.000000 0.004560 1.541351
 23.000000 0.005435 1.575136
 24.000000 0.002083 1.530923
 25.000000 0.001252 1.515224
 26.000000 0.002931 1.551136
 27.000000 0.005163 1.584401
 28.000000 0.005022 1.601403
 29.000000 0.003545 1.559887
 30.000000 0.002189 1.542443
 31.000000 0.001801 1.559333
 32.000000 0.003016 1.551400
 33.000000 0.005601 1.601286
 34.000000 0.001868 1.602941
 35.000000 0.001680 1.576750
 36.000000 0.002425 1.539034
 37.000000 0.001383 1.562063
 38.000000 0.003699 1.584527
 39.000000 0.002298 1.515204
 40.000000 0.002548 1.532309
 41.000000 0.002684 1.538597
 42.000000 0.004562 1.569860
 43.000000 0.001964 1.559863
 44.000000 0.003408 1.575914
 45.000000 0.002355 1.556438
 46.000000 0.006461 1.596850
 47.000000 0.002453 1.559100
 48.000000 0.002176 1.542922
 49.000000 0.001119 1.569912
 50.000000 0.002327 1.586013
 51.000000 0.002279 1.549724
 52.000000 0.003683 1.570071
 53.000000 0.003893 1.573400
 54.000000 0.003097 1.555575
 55.000000 0.005679 1.574237
 56.000000 0.004903 1.596748
 57.000000 0.003893 1.601405
 58.000000 0.007251 1.610863
 59.000000 0.005489 1.567403
 60.000000 0.003973 1.572050
 61.000000 0.003563 1.563884
 62.000000 0.003726 1.589942
 63.000000 0.004656 1.596598
 64.000000 0.006418 1.620157
 65.000000 0.004544 1.611269
 66.000000 0.007634 1.649591
 67.000000 0.006547 1.634439
 68.000000 0.003576 1.640925
 69.000000 0.008382 1.669006
 70.000000 0.008550 1.651193
 71.000000 0.003279 1.649439
 72.000000 0.006858 1.643317
 73.000000 0.005874 1.611190
 74.000000 0.009757 1.656774
 75.000000 0.007072 1.643618
 76.000000 0.005238 1.603407
 77.000000 0.005435 1.641800
 78.000000 0.006057 1.615245
 79.000000 0.004751 1.641037
 80.000000 0.008389 1.642897
 81.000000 0.006343 1.605502
 82.000000 0.007353 1.615180
 83.000000 0.008217 1.676297
 84.000000 0.008255 1.631965
 85.000000 0.007008 1.649413
 86.000000 0.006648 1.668871
 87.000000 0.007534 1.645676
 88.000000 0.007583 1.712962
 89.000000 0.006208 1.700509
 90.000000 0.006279 1.719356
 91.000000 0.010084 1.712492
 92.000000 0.005419 1.695185
 93.000000 0.010841 1.695984
 94.000000 0.010050 1.717236
 95.000000 0.008708 1.674257
 96.000000 0.005115 1.650908
 97.000000 0.006918 1.639836
 98.000000 0.005983 1.684444
 99.000000 0.011671 1.681453
 100.000000 0.009655 1.634329
 101.000000 0.007213 1.649167
 102.000000 0.009708 1.687977
 103.000000 0.008952 1.635403
 104.000000 0.008677 1.650260
 105.000000 0.008098 1.638510
 106.000000 0.008908 1.641031
 107.000000 0.008564 1.633366
 108.000000 0.006069 1.602226
 109.000000 0.006504 1.703287
 110.000000 0.017953 1.720951
 111.000000 0.014473 1.721460
 112.000000 0.018102 1.745510
 113.000000 0.011299 1.747454
 114.000000 0.016269 1.738341
 115.000000 0.012433 1.715169
 116.000000 0.008671 1.724623
 117.000000 0.007139 1.765169
 118.000000 0.010495 1.731725
 119.000000 0.010713 1.728308
 120.000000 0.008531 1.720123
 121.000000 0.008390 1.690462
 122.000000 0.005289 1.659283
 123.000000 0.010876 1.665760
 124.000000 0.011289 1.642505
 125.000000 0.009862 1.634002
 126.000000 0.006934 1.645014
 127.000000 0.011402 1.615814
 128.000000 0.009875 1.688876
 129.000000 0.008668 1.689051
 130.000000 0.010080 1.648154
 131.000000 0.009299 1.669858
 132.000000 0.008174 1.636372
 133.000000 0.008272 1.606853
 134.000000 0.005696 1.648573
 135.000000 0.007172 1.645420
 136.000000 0.006459 1.637617
 137.000000 0.007773 1.638415
 138.000000 0.006550 1.632596
 139.000000 0.008735 1.622976
 140.000000 0.004509 1.617599
 141.000000 0.013205 1.653648
 142.000000 0.006774 1.624643
 143.000000 0.006584 1.602551
 144.000000 0.007401 1.637291
 145.000000 0.014806 1.705400
 146.000000 0.006089 1.619753
 147.000000 0.008441 1.647938
 148.000000 0.016289 1.649071
 149.000000 0.009199 1.657443
 150.000000 0.021707 1.687742
 151.000000 0.011199 1.639320
 152.000000 0.011090 1.643147
 153.000000 0.004648 1.615012
 154.000000 0.008465 1.608851
 155.000000 0.005868 1.634975
 156.000000 0.005657 1.639005
 157.000000 0.004951 1.641821
 158.000000 0.008594 1.638493
 159.000000 0.005756 1.670054
 160.000000 0.008802 1.687477
 161.000000 0.008803 1.637952
 162.000000 0.010440 1.634823
 163.000000 0.016313 1.687036
 164.000000 0.026263 1.717999
 165.000000 0.022096 1.696197
 166.000000 0.023082 1.699303
 167.000000 0.015253 1.690196
 168.000000 0.007223 1.619571
 169.000000 0.005511 1.677335
 170.000000 0.005721 1.655820
 171.000000 0.027017 1.701520
 172.000000 0.022562 1.747337
 173.000000 0.021828 1.705918
 174.000000 0.021257 1.724221
 175.000000 0.027336 1.715145
 176.000000 0.023738 1.724517
 177.000000 0.028237 1.733436
 178.000000 0.022726 1.701034
 179.000000 0.027315 1.691152
 180.000000 0.021702 1.719775
 181.000000 0.031583 1.720254
 182.000000 0.026482 1.726044
 183.000000 0.023117 1.698923
 184.000000 0.026707 1.678742
 185.000000 0.032735 1.688204
 186.000000 0.031490 1.711589
 187.000000 0.024110 1.693044
 188.000000 0.019049 1.677370
 189.000000 0.018404 1.655018
 190.000000 0.024757 1.700656
 191.000000 0.026747 1.701790
 192.000000 0.030236 1.692513
 193.000000 0.033070 1.723059
 194.000000 0.035261 1.677297
 195.000000 0.034452 1.660852
 196.000000 0.032897 1.670481
 197.000000 0.032794 1.675353
 198.000000 0.038773 1.704038
 199.000000 0.030870 1.700786
 200.000000 0.030257 1.701115
 201.000000 0.037819 1.731144
 202.000000 0.031648 1.670104
 203.000000 0.029600 1.630920
 204.000000 0.028535 1.648396
 205.000000 0.025288 1.644660
 206.000000 0.037049 1.685737
 207.000000 0.031169 1.721058
 208.000000 0.040888 1.759048
 209.000000 0.027959 1.708019
 210.000000 0.025250 1.680257
 211.000000 0.015837 1.648350
 212.000000 0.017799 1.611171
 213.000000 0.015061 1.608331
 214.000000 0.015488 1.598614
 215.000000 0.017926 1.627462
 216.000000 0.020972 1.624688
 217.000000 0.016665 1.633117
 218.000000 0.019810 1.653560
 219.000000 0.015166 1.626065
 220.000000 0.017273 1.629429
 221.000000 0.013623 1.603467
 222.000000 0.021704 1.652829
 223.000000 0.013233 1.615093
 224.000000 0.011315 1.598967
 225.000000 0.012820 1.625378
 226.000000 0.010611 1.638198
 227.000000 0.012446 1.606744
 228.000000 0.012524 1.582120
 229.000000 0.010431 1.573193
 230.000000 0.008385 1.610368
 231.000000 0.013998 1.565201
 232.000000 0.011248 1.622196
 233.000000 0.009269 1.577440
 234.000000 0.013894 1.629669
 235.000000 0.009761 1.595241
 236.000000 0.014741 1.604098
 237.000000 0.014511 1.590337
 238.000000 0.012902 1.586146
 239.000000 0.012411 1.616248
 240.000000 0.012245 1.594030
 241.000000 0.014700 1.629405
 242.000000 0.014338 1.586485
 243.000000 0.014394 1.578913
 244.000000 0.013016 1.574707
 245.000000 0.013575 1.577180
 246.000000 0.013600 1.596618
 247.000000 0.008947 1.579172
 248.000000 0.009914 1.565266
 249.000000 0.011999 1.576620
 250.000000 0.010301 1.577756
 251.000000 0.009096 1.577283
 252.000000 0.008204 1.569365
 253.000000 0.010361 1.614829
 254.000000 0.008240 1.606053
 255.000000 0.011219 1.572028
 256.000000 0.006436 1.540760
 257.000000 0.013139 1.601595
 258.000000 0.015733 1.658762
 259.000000 0.012417 1.616307
 260.000000 0.008667 1.555291
 261.000000 0.011932 1.586305
 262.000000 0.008530 1.570433
 263.000000 0.008659 1.576789
 264.000000 0.008956 1.554959
 265.000000 0.010221 1.583310
 266.000000 0.009401 1.587988
 267.000000 0.013001 1.606602
 268.000000 0.011752 1.605983
 269.000000 0.011053 1.614088
 270.000000 0.013947 1.596636
 271.000000 0.014067 1.642444
 272.000000 0.009900 1.611829
 273.000000 0.010563 1.580101
 274.000000 0.007581 1.564813
 275.000000 0.006252 1.590867
 276.000000 0.014343 1.615999
 277.000000 0.011283 1.578163
 278.000000 0.010781 1.586085
 279.000000 0.011313 1.611427
 280.000000 0.009262 1.599321
 281.000000 0.010278 1.617721
 282.000000 0.012804 1.628033
 283.000000 0.007962 1.615014
 284.000000 0.011484 1.623708
 285.000000 0.011573 1.626881
 286.000000 0.009584 1.643018
 287.000000 0.011670 1.617683
 288.000000 0.009742 1.609082
 289.000000 0.011996 1.616197
 290.000000 0.016575 1.631444
 291.000000 0.011961 1.610250
 292.000000 0.006344 1.588011
 293.000000 0.012050 1.570965
 294.000000 0.009444 1.571489
 295.000000 0.010465 1.547663
 296.000000 0.006938 1.582401
 297.000000 0.005605 1.561199
 298.000000 0.009434 1.589290
 299.000000 0.010253 1.641803
 300.000000 0.016934 1.632753
 301.000000 0.013499 1.632628
 302.000000 0.010004 1.632542
 303.000000 0.009856 1.613161
 304.000000 0.014571 1.657242
 305.000000 0.009040 1.623074
 306.000000 0.008699 1.590609
 307.000000 0.012169 1.618553
 308.000000 0.008263 1.616188
 309.000000 0.007404 1.589191
 310.000000 0.016915 1.635036
 311.000000 0.013056 1.620653
 312.000000 0.011946 1.613136
 313.000000 0.014909 1.612616
 314.000000 0.012475 1.622907
 315.000000 0.009800 1.617614
 316.000000 0.016951 1.646454
 317.000000 0.010700 1.614808
 318.000000 0.007782 1.629582
 319.000000 0.007651 1.615623
 320.000000 0.005491 1.586188
 321.000000 0.007153 1.625478
 322.000000 0.006326 1.616553
 323.000000 0.007560 1.568681
 324.000000 0.009546 1.613556
 325.000000 0.007709 1.584969
 326.000000 0.008635 1.624015
 327.000000 0.011208 1.641172
 328.000000 0.008030 1.610423
 329.000000 0.012317 1.629778
 330.000000 0.008708 1.597305
 331.000000 0.008255 1.599870
 332.000000 0.010572 1.612335
 333.000000 0.012415 1.652043
 334.000000 0.014255 1.649673
 335.000000 0.013687 1.645991
 336.000000 0.012089 1.626586
 337.000000 0.007541 1.608776
 338.000000 0.013373 1.600514
 339.000000 0.013111 1.638633
 340.000000 0.010039 1.612842
 341.000000 0.011072 1.597142
 342.000000 0.014294 1.607950
 343.000000 0.006375 1.583845
