#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   91.276236570   -0.463021942
   -0.021874189   91.258483025  -19.780848068
   -0.019404778   91.149332482  -76.733404628
   -0.016935367   90.816575695 -209.568527477
   -0.014465956   90.002050622 -479.941189332
   -0.011996545   88.277315504 -955.329785786
   -0.009527134   85.080318183 -1672.075364532
   -0.007057723   79.876400127 -2560.403150403
   -0.004588312   72.450187782 -3431.476341885
   -0.002118901   63.153163490 -4030.312566453
    0.000350510   52.950740123 -4142.551160795
    0.002819921   43.122284098 -3739.691049391
    0.005289332   34.757988682 -2999.253782898
    0.007758743   28.350813333 -2202.961348208
    0.010228154   23.720332279 -1589.135407939
    0.012697566   20.272429948 -1249.902651447
    0.015166977   17.366756907 -1131.036416007
    0.017636388   14.595398415 -1122.715373535
    0.020105799   11.816848209 -1123.382975762
    0.022575210    9.093353017 -1072.579550386
    0.025044621    6.570714638 -960.433269695
    0.027514032    4.381609852 -806.795806872
    0.029983443    2.611614751 -624.253080705
    0.032452854    1.309177942 -430.458694704
    0.034922265    0.473357177 -248.138944415
    0.037391676    0.061093023  -89.484961527
    0.039861087    0.000000000   36.144062729
    0.042330498    0.223573347  140.848866156
    0.044799909    0.702272145  245.659287083
    0.047269320    1.440352795  356.113857055
    0.049738731    2.464403339  472.265490174
    0.052208142    3.756656100  569.580500698
    0.054677553    5.239733811  622.893140593
    0.057146964    6.773306298  606.269337025
    0.059616375    8.171211454  513.040736475
    0.062085786    9.248391586  347.545225710
    0.064555197    9.854718433  138.003706084
    0.067024608    9.920632891  -81.288631042
    0.069494019    9.474952295 -272.380208582
    0.071963430    8.626418902 -404.038953023
    0.074432841    7.521161934 -483.427106903
    0.076902252    6.273116733 -522.263715762
    0.079371663    4.952809805 -543.200844922
    0.081841074    3.619758088 -530.465250997
    0.084310486    2.361057889 -477.986392953
    0.086779897    1.292251426 -379.843276317
    0.089249308    0.519600613 -242.057162795
    0.091718719    0.103870922  -93.606222286
    0.094188130    0.049684462   44.787455958
    0.096657541    0.309031339  159.710678979
    0.099126952    0.814153644  242.675901747
    0.101596363    1.484534355  293.408867867
    0.104065774    2.240219482  311.682734804
    0.106535185    2.992795307  293.471151679
    0.109004596    3.665019268  244.229429445
    0.111474007    4.175825642  164.750749815
    0.113943418    4.462866574   66.542699850
    0.116412829    4.521001148  -13.058715871
    0.118882240    4.437129021  -44.692304453
    0.121351651    4.366615320    0.073999152
    0.123821062    4.478556251   95.449930533
    0.126290473    4.851413874  203.086240830
    0.128759884    5.448890028  272.149276138
    0.131229295    6.160266954  296.878028809
    0.133698706    6.903810680  309.128020697
    0.136168117    7.718118709  359.910719644
    0.138637528    8.729110393  467.695284839
    0.141106939   10.055091379  609.026554639
    0.143576350   11.713352024  726.986265347
    0.146045761   13.619253960  808.220828367
    0.148515172   15.686626661  867.386409527
    0.150984583   17.914219126  938.589499613
    0.153453994   20.337391529 1021.110159447
    0.155923406   22.917223522 1058.192221371
    0.158392817   25.475876732  995.480904035
    0.160862228   27.759263031  844.277532531
    0.163331639   29.626405891  673.533870205
    0.165801050   31.134428742  563.346878548
    0.168270461   32.485902294  543.185079546
    0.170739872   33.860821672  571.952665272
    0.173209283   35.274188380  563.556468882
    0.175678694   36.585718507  486.501913902
    0.178148105   37.636965531  360.683936048
    0.180617516   38.382041906  251.785925490
    0.183086927   38.938132762  218.024367249
    0.185556338   39.524471705  268.071658957
    0.188025749   40.298776404  360.884591253
    0.190495160   41.282005166  428.278903480
    0.192964571   42.352527705  427.627026766
    0.195433982   43.339454730  363.923507859
    0.197903393   44.130893622  277.918754001
    0.200372804   44.738400003  221.011970554
    0.202842215   45.275816964  226.094705752
    0.205311626   45.903759776  291.446234325
    0.207781037   46.748941610  394.632336580
    0.210250448   47.842898273  486.897118856
    0.212719859   49.112652639  531.156318903
    0.215189270   50.404629815  506.455694322
    0.217658681   51.572395926  432.142410689
    0.220128092   52.531665406  345.009534297
    0.222597503   53.290844297  277.231317343
    0.225066914   53.943585872  258.788037673
    0.227536326   54.601609203  281.504106737
    0.230005737   55.350035963  327.795452263
    0.232475148   56.221489444  378.430061789
    0.234944559   57.201810010  412.361356998
    0.237413970   58.238116593  421.743294368
    0.239883381   59.251170271  393.132226922
    0.242352792   60.161684360  342.213188837
    0.244822203   60.946783049  296.211383624
    0.247291614   61.652104226  278.561482135
    0.249761025   62.356002907  296.153806602
    0.252230436   63.123137845  326.081602755
    0.254699847   63.950942016  338.247789516
    0.257169258   64.770036922  316.882753663
    0.259638669   65.480313145  254.939905158
    0.262108080   66.022588728  185.580232939
    0.264577491   66.427719473  149.438306494
    0.267046902   66.801866541  160.427219455
    0.269516313   67.245963778  201.145774603
    0.271985724   67.791773009  237.119751455
    0.274455135   68.391879903  245.229091706
    0.276924546   68.995195927  245.374711642
    0.279393957   69.633259841  283.139599214
    0.281863368   70.456950563  397.750042938
    0.284332779   71.648711834  572.348654739
    0.286802190   73.271640850  731.934119371
    0.289271601   75.183023306  795.001695556
    0.291741012   77.102722755  743.016625865
    0.294210423   78.795966220  623.770312331
    0.296679834   80.201107077  522.985527864
    0.299149246   81.438309976  493.380060667
    0.301618657   82.691356176  530.494915269
    0.304088068   84.074190083  586.535159294
    0.306557479   85.562137932  608.487976637
    0.309026890   87.031444629  570.042714149
    0.311496301   88.337119823  481.110260652
    0.313965712   89.389051648  368.783104718
    0.316435123   90.159167645  256.467983330
    0.318904534   90.670634289  161.215417600
    0.321373945   90.978569515   92.147968286
    0.323843356   91.145273444   46.834524566
    0.326312767   91.226646072   20.436662876
    0.328782178   91.258933498    7.823336436
    0.331251589   91.271584203    3.046641429
    0.333721000   91.276236209    1.034748105
