#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   91.250499932   -0.463021942
   -0.021874189   91.232746387  -19.780848068
   -0.019404778   91.123595845  -76.733404628
   -0.016935367   90.790839057 -209.568527477
   -0.014465956   89.976313985 -479.941189332
   -0.011996545   88.251578867 -955.329785786
   -0.009527134   85.054581545 -1672.075364532
   -0.007057723   79.850663489 -2560.403150403
   -0.004588312   72.424451144 -3431.476341885
   -0.002118901   63.127426852 -4030.312566453
    0.000350510   52.925003485 -4142.551160795
    0.002819921   43.096547460 -3739.691049391
    0.005289332   34.732252044 -2999.253782898
    0.007758743   28.325076695 -2202.961348208
    0.010228154   23.694595641 -1589.135407939
    0.012697566   20.246693311 -1249.902651447
    0.015166977   17.341020269 -1131.036416007
    0.017636388   14.569661777 -1122.715373535
    0.020105799   11.791111571 -1123.382975762
    0.022575210    9.067616379 -1072.579550386
    0.025044621    6.545007441 -960.405377242
    0.027514032    4.356022443 -806.719881073
    0.029983443    2.586420134 -623.946176113
    0.032452854    1.285333254 -429.618850731
    0.034922265    0.452707923 -246.277899322
    0.037391676    0.047403386  -85.570186004
    0.039861087    0.000000000   43.639178017
    0.042330498    0.248438224  153.878241006
    0.044799909    0.768598223  266.688352319
    0.047269320    1.571400131  388.214730465
    0.049738731    2.692733092  519.719191464
    0.052208142    4.127307497  638.725851210
    0.054677553    5.817613508  723.618829532
    0.057146964    7.652997292  752.645303366
    0.059616375    9.489073183  725.697563748
    0.062085786   11.199848886  653.148595577
    0.064555197   12.708580217  568.867048439
    0.067024608   14.029929204  509.950037923
    0.069494019   15.274955773  509.563340693
    0.071963430   16.610002905  583.451040618
    0.074432841   18.194321403  704.268702100
    0.076902252   20.098916067  836.311964073
    0.079371663   22.297882129  939.622358621
    0.081841074   24.719398597 1017.572422153
    0.084310486   27.299726611 1072.523352435
    0.086779897   29.994799271 1107.836290772
    0.089249308   32.755166020 1121.624628980
    0.091718719   35.503442000 1098.593873725
    0.094188130   38.160354409 1049.450140984
    0.096657541   40.692091496 1004.458518981
    0.099126952   43.154554184  997.955513916
    0.101596363   45.669882619 1045.947881019
    0.104065774   48.354025128 1129.542537131
    0.106535185   51.241701467 1203.433932764
    0.109004596   54.255358628 1225.637403742
    0.111474007   57.238373947 1178.144849701
    0.113943418   60.023971166 1070.639516551
    0.116412829   62.518954522  950.816191132
    0.118882240   64.731742459  844.357476661
    0.121351651   66.707578338  757.164660392
    0.123821062   68.461088576  656.837221277
    0.126290473   69.920601631  515.901365480
    0.128759884   70.968379637  327.281170202
    0.131229295   71.532022989  132.748320990
    0.133698706   71.669777030   -4.865386007
    0.136168117   71.593834344  -37.967147900
    0.138637528   71.561383423   23.038878107
    0.141106939   71.737385528  118.105453109
    0.143576350   72.097654041  160.439208077
    0.146045761   72.467870761  125.371868110
    0.148515172   72.679966286   46.226641194
    0.150984583   72.715979929   -7.427929994
    0.153453994   72.714524287   20.175414202
    0.155923406   72.875984163  117.732725230
    0.158392817   73.302185430  225.275931696
    0.160862228   73.972038915  312.147051273
    0.163331639   74.821461009  375.564456815
    0.165801050   75.833815793  447.754436941
    0.168270461   77.054500557  543.307387341
