#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   83.268862636   -0.463021942
   -0.021874189   83.260774912   -9.292713118
   -0.019404778   83.206122432  -40.071213546
   -0.016935367   83.024890267 -116.505487347
   -0.014465956   82.562055068 -277.482437549
   -0.011996545   81.544825982 -572.650177447
   -0.009527134   79.583561169 -1046.020071182
   -0.007057723   76.245138431 -1680.783599289
   -0.004588312   71.226656177 -2384.795132291
   -0.002118901   64.535259902 -3004.426325652
    0.000350510   56.600640808 -3368.270018614
    0.002819921   48.185313692 -3387.465833407
    0.005289332   40.124826436 -3096.231328002
    0.007758743   33.038819186 -2625.730110885
    0.010228154   27.167241003 -2137.190341347
    0.012697566   22.403457770 -1743.769950292
    0.015166977   18.453203998 -1475.492214578
    0.017636388   15.030200425 -1310.413046695
    0.020105799   11.939342809 -1197.875105414
    0.022575210    9.115105892 -1087.878393338
    0.025044621    6.584593790 -956.571517973
    0.027514032    4.409655502 -801.076410626
    0.029983443    2.643966160 -627.101598643
    0.032452854    1.325011390 -439.840500689
    0.034922265    0.465357136 -256.784997394
    0.037391676    0.041502605  -89.234557723
    0.039861087    0.000000000   53.320304045
    0.042330498    0.294032294  182.397021264
    0.044799909    0.915553877  321.736446325
    0.047269320    1.897280514  479.275588291
    0.049738731    3.295816773  654.274452647
    0.052208142    5.116597403  816.249847458
    0.054677553    7.290008719  935.166779962
    0.057146964    9.675936000  983.640948865
    0.059616375   12.087841676  958.508115468
    0.062085786   14.361466909  874.301553641
    0.064555197   16.388692740  765.315847572
    0.067024608   18.147274056  663.957272559
    0.069494019   19.694939515  596.380905531
    0.071963430   21.131737878  574.718647644
    0.074432841   22.556898632  583.158740024
    0.076902252   24.027013393  609.010462865
    0.079371663   25.567175319  641.350709688
    0.081841074   27.218916214  701.483863005
    0.084310486   29.054185524  792.133553544
    0.086779897   31.134980783  894.227716101
    0.089249308   33.462994675  985.958176959
    0.091718719   35.969651082 1038.131257203
    0.094188130   38.565472385 1060.141877341
    0.096657541   41.204429297 1078.483028163
    0.099126952   43.912607669 1117.083666863
    0.101596363   46.732893266 1164.808237111
    0.104065774   49.649549111 1188.763949775
    0.106535185   52.553353901 1149.991707935
    0.109004596   55.267767432 1036.426403176
    0.111474007   57.629100328  869.429419852
    0.113943418   59.546328565  684.017851927
    0.116412829   61.037355914  531.011781656
    0.118882240   62.208529684  425.261252438
    0.121351651   63.170951176  357.972059444
    0.123821062   63.977893287  291.579707748
    0.126290473   64.587919175  194.865525797
    0.128759884   64.907294330   59.549876706
    0.131229295   64.879653186  -78.674379242
    0.133698706   64.563889543 -162.154239508
    0.136168117   64.157100472 -149.610711617
    0.138637528   63.896597180  -50.883128116
    0.141106939   63.926131042   72.222937702
    0.143576350   64.199056874  134.615420331
    0.146045761   64.521970881  111.914762861
    0.148515172   64.712522137   40.616804559
    0.150984583   64.739115421   -9.813726320
    0.153453994   64.733883595   19.292222040
    0.155923406   64.894346867  117.732725230
    0.158392817   65.320548133  225.275931696
    0.160862228   65.990401619  312.147051273
    0.163331639   66.839823713  375.564456815
    0.165801050   67.852178497  447.754436941
    0.168270461   69.072863261  543.307387341
    0.170739872   70.538313465  641.615780414
    0.173209283   72.215296733  709.109089461
    0.175678694   73.994878918  722.962459799
    0.178148105   75.741596435  683.655934103
    0.180617516   77.339004284  605.400349107
    0.183086927   78.711971310  504.634957145
    0.185556338   79.818111652  388.952197789
    0.188025749   80.633570735  272.488871135
    0.190495160   81.181184010  175.872311845
    0.192964571   81.528761053  113.677211783
    0.195433982   81.777671936   93.382885702
    0.197903393   82.012195344   99.965977567
    0.200372804   82.273239368  109.936411400
    0.202842215   82.546908051  109.399536305
    0.205311626   82.799940752   93.137351425
    0.207781037   82.997727758   66.076074919
    0.210250448   83.129674856   41.305978749
    0.212719859   83.206487922   22.121417783
    0.215189270   83.245024422   10.234364554
    0.217658681   83.261795670    4.112041859
    0.220128092   83.268154648    1.439984291
    0.222597503   83.268862642   -0.000000000
    0.225066914   83.268862642   -0.000000000
    0.227536326   83.268862642   -0.000000000
    0.230005737   83.268862642   -0.000000000
    0.232475148   83.268862642   -0.000000000
    0.234944559   83.268862642   -0.000000000
    0.237413970   83.268862642   -0.000000000
    0.239883381   83.268862642   -0.000000000
    0.242352792   83.268862642   -0.000000000
    0.244822203   83.268862642   -0.000000000
    0.247291614   83.268862642   -0.000000000
    0.249761025   83.268862642   -0.000000000
    0.252230436   83.268862642   -0.000000000
    0.254699847   83.268862642   -0.000000000
    0.257169258   83.268862642   -0.000000000
    0.259638669   83.268862642   -0.000000000
    0.262108080   83.268862642   -0.000000000
    0.264577491   83.268862642   -0.000000000
    0.267046902   83.268862642   -0.000000000
    0.269516313   83.268862642   -0.000000000
    0.271985724   83.268862642   -0.000000000
    0.274455135   83.268862642   -0.000000000
    0.276924546   83.268862642   -0.000000000
    0.279393957   83.268862642   -0.000000000
    0.281863368   83.268862642   -0.000000000
    0.284332779   83.268862642   -0.000000000
    0.286802190   83.268862642   -0.000000000
    0.289271601   83.268862642   -0.000000000
    0.291741012   83.268862642   -0.000000000
    0.294210423   83.268862642   -0.000000000
    0.296679834   83.268862642   -0.000000000
    0.299149246   83.268862642   -0.000000000
    0.301618657   83.268862642   -0.000000000
    0.304088068   83.268862642   -0.000000000
    0.306557479   83.268862642   -0.000000000
    0.309026890   83.268862642   -0.000000000
    0.311496301   83.268862642   -0.000000000
    0.313965712   83.268862642   -0.000000000
    0.316435123   83.268862642   -0.000000000
    0.318904534   83.268862642   -0.000000000
    0.321373945   83.268862642   -0.000000000
    0.323843356   83.268862642   -0.000000000
    0.326312767   83.268862642   -0.000000000
    0.328782178   83.268862642   -0.000000000
    0.331251589   83.268862642   -0.000000000
    0.333721000   83.268862642   -0.000000000
