#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   70.815749314   -0.000000000
   -0.021874189   70.814495191   -2.481963846
   -0.019404778   70.796779020  -14.663886470
   -0.016935367   70.722247821  -50.001359184
   -0.014465956   70.513727461 -129.601064984
   -0.011996545   70.018979437 -287.056628021
   -0.009527134   68.995563449 -564.164199105
   -0.007057723   67.123136662 -975.318209076
   -0.004588312   64.092046513 -1493.832708678
   -0.002118901   59.715515934 -2046.229761264
    0.000350510   54.058371230 -2511.234549049
    0.002819921   47.471691377 -2783.413322493
    0.005289332   40.511266299 -2810.975108634
    0.007758743   33.773051331 -2613.553755805
    0.010228154   27.716688572 -2275.326949006
    0.012697566   22.567040833 -1898.278793548
    0.015166977   18.312462075 -1558.425986986
    0.017636388   14.800446097 -1301.401996418
    0.020105799   11.816902237 -1128.199153782
    0.022575210    9.186005206 -1009.414374504
    0.025044621    6.814095618 -911.831640377
    0.027514032    4.691340412 -803.628096378
    0.029983443    2.868484724 -667.632516902
    0.032452854    1.429432767 -490.797226141
    0.034922265    0.461917482 -289.051726156
    0.037391676    0.000000000  -86.724506204
    0.039861087    0.007255436   87.793258007
    0.042330498    0.407323506  229.581418577
    0.044799909    1.133982691  355.274373664
    0.047269320    2.154788740  473.093027143
    0.049738731    3.465712655  586.145837888
    0.052208142    5.027144884  673.265853300
    0.054677553    6.755089776  719.075305441
    0.057146964    8.537286414  715.449364564
    0.059616375   10.255765122  671.683666211
    0.062085786   11.835719472  605.176718456
    0.064555197   13.248089477  539.110519054
    0.067024608   14.510790068  488.197339065
    0.069494019   15.681039713  464.335408058
    0.071963430   16.833650828  475.055246784
    0.074432841   18.045479741  510.296294200
    0.076902252   19.374443607  569.001597667
    0.079371663   20.865919668  642.325731825
    0.081841074   22.572083537  743.452753519
    0.084310486   24.545157424  857.150487456
    0.086779897   26.788610345  955.693196899
    0.089249308   29.232394303 1014.756483326
    0.091718719   31.753704720 1020.410899522
    0.094188130   34.253491346 1002.588355263
    0.096657541   36.721926586 1001.970033675
    0.099126952   39.240036008 1042.911450782
    0.101596363   41.888094038 1098.669340440
    0.104065774   44.634466024 1112.418492202
    0.106535185   47.302022376 1028.657993519
    0.109004596   49.624036659  836.068426509
    0.111474007   51.381230126  581.886133744
    0.113943418   52.504617666  335.920121632
    0.116412829   53.115974380  176.888753134
    0.118882240   53.466487127  123.160247379
    0.121351651   53.787646493  143.776105012
    0.123821062   54.178253980  166.193918905
    0.126290473   54.563789118  132.341874389
    0.128759884   54.768427602   23.418652428
    0.131229295   54.653984751 -116.177860800
    0.133698706   54.229250991 -213.318753815
    0.136168117   53.685676351 -208.269528372
    0.138637528   53.283627136 -104.852415291
    0.141106939   53.194781202   31.061694180
    0.143576350   53.382529027  105.391897333
    0.146045761   53.636943727   83.227081739
    0.148515172   53.741787218   -2.428578908
    0.150984583   53.633898180  -76.952370416
    0.153453994   53.432792398  -71.039233536
    0.155923406   53.351970987   15.087983244
    0.158392817   53.525205599  125.698240466
    0.160862228   53.968061715  229.229819153
    0.163331639   54.640816457  315.656628388
    0.165801050   55.532999897  409.771878149
    0.168270461   56.682049139  522.251465913
    0.170739872   58.110510247  631.646691943
    0.173209283   59.770669639  704.814327394
    0.175678694   61.543932596  721.551683626
    0.178148105   63.288494778  683.176149831
    0.180617516   64.885890957  605.400349107
    0.183086927   66.258857983  504.634957145
    0.185556338   67.364998325  388.952197789
    0.188025749   68.180457407  272.488871135
    0.190495160   68.728070683  175.872311845
    0.192964571   69.075647726  113.677211783
    0.195433982   69.324558609   93.382885702
    0.197903393   69.559082017   99.965977567
    0.200372804   69.820126041  109.936411400
    0.202842215   70.093794724  109.399536305
    0.205311626   70.346827425   93.137351425
    0.207781037   70.544614430   66.076074919
    0.210250448   70.676561529   41.305978749
    0.212719859   70.753374595   22.121417783
    0.215189270   70.791911094   10.234364554
    0.217658681   70.808682343    4.112041859
    0.220128092   70.815041321    1.439984291
    0.222597503   70.815749314   -0.000000000
    0.225066914   70.815749314   -0.000000000
    0.227536326   70.815749314   -0.000000000
    0.230005737   70.815749314   -0.000000000
    0.232475148   70.815749314   -0.000000000
    0.234944559   70.815749314   -0.000000000
    0.237413970   70.815749314   -0.000000000
    0.239883381   70.815749314   -0.000000000
    0.242352792   70.815749314   -0.000000000
    0.244822203   70.815749314   -0.000000000
    0.247291614   70.815749314   -0.000000000
    0.249761025   70.815749314   -0.000000000
    0.252230436   70.815749314   -0.000000000
    0.254699847   70.815749314   -0.000000000
    0.257169258   70.815749314   -0.000000000
    0.259638669   70.815749314   -0.000000000
    0.262108080   70.815749314   -0.000000000
    0.264577491   70.815749314   -0.000000000
    0.267046902   70.815749314   -0.000000000
    0.269516313   70.815749314   -0.000000000
    0.271985724   70.815749314   -0.000000000
    0.274455135   70.815749314   -0.000000000
    0.276924546   70.815749314   -0.000000000
    0.279393957   70.815749314   -0.000000000
    0.281863368   70.815749314   -0.000000000
    0.284332779   70.815749314   -0.000000000
    0.286802190   70.815749314   -0.000000000
    0.289271601   70.815749314   -0.000000000
    0.291741012   70.815749314   -0.000000000
    0.294210423   70.815749314   -0.000000000
