#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   91.229452281   -0.463021942
   -0.021874189   91.211698736  -19.780848068
   -0.019404778   91.102548194  -76.733404628
   -0.016935367   90.769791406 -209.568527477
   -0.014465956   89.955266334 -479.941189332
   -0.011996545   88.230531216 -955.329785786
   -0.009527134   85.033533894 -1672.075364532
   -0.007057723   79.829615838 -2560.403150403
   -0.004588312   72.403403493 -3431.476341885
   -0.002118901   63.106379201 -4030.312566453
    0.000350510   52.903955834 -4142.551160795
    0.002819921   43.075499809 -3739.691049391
    0.005289332   34.711204393 -2999.253782898
    0.007758743   28.304029045 -2202.961348208
    0.010228154   23.673547990 -1589.135407939
    0.012697566   20.225645660 -1249.902651447
    0.015166977   17.319972619 -1131.036416007
    0.017636388   14.548614126 -1122.715373535
    0.020105799   11.770063920 -1123.382975762
    0.022575210    9.046568728 -1072.579550386
    0.025044621    6.523959790 -960.405377242
    0.027514032    4.335043669 -806.657529302
    0.029983443    2.565743029 -623.726424539
    0.032452854    1.265557850 -429.053776623
    0.034922265    0.435129834 -244.909205532
    0.037391676    0.035293876  -82.360976329
    0.039861087    0.000000000   50.577692103
    0.042330498    0.272989883  167.549109022
    0.044799909    0.839894768  291.894788876
    0.047269320    1.726148850  431.831823130
    0.049738731    2.986546590  590.197835944
    0.052208142    4.636844357  744.093024786
    0.054677553    6.636020197  868.582219042
    0.057146964    8.876440582  934.393695986
    0.059616375   11.194929194  931.799887815
    0.062085786   13.423664065  862.466969774
    0.064555197   15.426733679  755.619662748
    0.067024608   17.156777601  650.531134309
    0.069494019   18.674144871  587.916893870
    0.071963430   20.119815583  595.215880837
    0.074432841   21.658930086  658.383122927
    0.076902252   23.398026580  751.984702187
    0.079371663   25.366774753  841.581876720
    0.081841074   27.552516976  927.609355543
    0.084310486   29.935264142 1003.728623909
    0.086779897   32.488928213 1061.440540596
    0.089249308   35.158399069 1093.985895134
    0.091718719   37.858562054 1087.770604078
    0.094188130   40.515307851 1061.986718401
    0.096657541   43.118305079 1051.439318895
    0.099126952   45.749919988 1087.708043010
    0.101596363   48.532356492 1169.626829548
    0.104065774   51.539748453 1262.333768246
    0.106535185   54.732398175 1312.125339117
    0.109004596   57.953989844 1281.643279144
    0.111474007   60.994496820 1167.944791600
    0.113943418   63.675062809  997.503496405
    0.116412829   65.926096313  828.907384489
    0.118882240   67.794922602  690.476259885
    0.121351651   69.366233336  585.804745775
    0.123821062   70.687591748  480.061640024
    0.126290473   71.714403408  343.838939122
    0.128759884   72.352692238  168.906060119
    0.131229295   72.549053675   -5.542820248
    0.133698706   72.374890953 -118.761129202
    0.136168117   72.049042222 -126.372481020
    0.138637528   71.829729394  -39.927219676
    0.141106939   71.877523265   76.643878299
    0.143576350   72.157445558  135.963414894
    0.146045761   72.482431750  112.380086589
    0.148515172   72.673111782   40.616804559
    0.150984583   72.699705067   -9.813726320
    0.153453994   72.694473240   19.292222040
    0.155923406   72.854936513  117.732725230
    0.158392817   73.281137779  225.275931696
    0.160862228   73.950991264  312.147051273
    0.163331639   74.800413358  375.564456815
    0.165801050   75.812768142  447.754436941
    0.168270461   77.033452906  543.307387341
    0.170739872   78.498903110  641.615780414
    0.173209283   80.175886378  709.109089461
    0.175678694   81.955468563  722.962459799
    0.178148105   83.702186080  683.655934103
    0.180617516   85.299593929  605.400349107
    0.183086927   86.672560956  504.634957145
    0.185556338   87.778701298  388.952197789
    0.188025749   88.594160380  272.488871135
    0.190495160   89.141773656  175.872311845
    0.192964571   89.489350699  113.677211783
    0.195433982   89.738261581   93.382885702
