#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   95.172804955   -0.463021942
   -0.021874189   95.155051410  -19.780848068
   -0.019404778   95.045900867  -76.733404628
   -0.016935367   94.713144080 -209.568527477
   -0.014465956   93.898619007 -479.941189332
   -0.011996545   92.173883889 -955.329785786
   -0.009527134   88.976886567 -1672.075364532
   -0.007057723   83.772968512 -2560.403150403
   -0.004588312   76.346756167 -3431.476341885
   -0.002118901   67.049731875 -4030.312566453
    0.000350510   56.847308508 -4142.551160795
    0.002819921   47.018852483 -3739.691049391
    0.005289332   38.654557067 -2999.253782898
    0.007758743   32.247381718 -2202.961348208
    0.010228154   27.616900663 -1589.135407939
    0.012697566   24.168998333 -1249.902651447
    0.015166977   21.263325292 -1131.036416007
    0.017636388   18.491966800 -1122.715373535
    0.020105799   15.713416594 -1123.382975762
    0.022575210   12.989921402 -1072.579550386
    0.025044621   10.467283022 -960.433269695
    0.027514032    8.278178237 -806.795806872
    0.029983443    6.508183136 -624.253080705
    0.032452854    5.205746327 -430.458694704
    0.034922265    4.369920601 -248.160800431
    0.037391676    3.957499734  -89.634958786
    0.039861087    3.895637878   35.561339292
    0.042330498    4.116488706  138.996918534
    0.044799909    4.587146221  240.530270272
    0.047269320    5.304986713  344.073929646
    0.049738731    6.284738317  447.241265847
    0.052208142    7.490577450  523.014396813
    0.054677553    8.821508620  544.537774394
    0.057146964   10.112492111  486.940197232
    0.059616375   11.160182267  348.638229349
    0.062085786   11.779613785  142.814811587
    0.064555197   11.845413515  -91.643940050
    0.067024608   11.337767345 -311.762248644
    0.069494019   10.349555571 -476.989887941
    0.071963430    9.051155750 -560.847114690
    0.074432841    7.630641882 -581.203433734
    0.076902252    6.213832492 -562.400753990
    0.079371663    4.853779965 -537.960414717
    0.081841074    3.570101256 -499.222274915
    0.084310486    2.398629698 -442.070221455
    0.086779897    1.403964326 -358.411107875
    0.089249308    0.651954380 -248.336500962
    0.091718719    0.181309033 -131.628548093
    0.094188130    0.000000000  -18.033291638
    0.096657541    0.090891589   89.882350403
    0.099126952    0.440291648  190.955347456
    0.101596363    1.033116131  286.504335008
    0.104065774    1.849719320  370.593153781
    0.106535185    2.839757211  427.117282914
    0.109004596    3.928763781  445.556387590
    0.111474007    4.998654331  411.471313142
    0.113943418    5.919309232  327.484499346
    0.116412829    6.606765117  230.983909901
    0.118882240    7.079978752  159.747737101
    0.121351651    7.453747809  154.870038470
    0.123821062    7.887337631  202.125009316
    0.126290473    8.473173357  270.692148947
    0.128759884    9.200822500  311.834704967
    0.131229295    9.985870160  318.353508824
    0.133698706   10.768051462  319.944718829
    0.136168117   11.601078097  364.968562188
    0.138637528   12.620455252  469.794826324
    0.141106939   13.949820319  609.850270958
    0.143576350   15.609363905  727.291418755
    0.146045761   17.515702392  808.321928735
    0.148515172   19.583192191  867.404041806
    0.150984583   21.810787510  938.589499613
    0.153453994   24.233959914 1021.110159447
    0.155923406   26.813791907 1058.192221371
    0.158392817   29.372445116  995.480904035
    0.160862228   31.655831416  844.277532531
    0.163331639   33.522974276  673.533870205
    0.165801050   35.030997127  563.346878548
    0.168270461   36.382470678  543.185079546
    0.170739872   37.757390057  571.952665272
    0.173209283   39.170756765  563.556468882
    0.175678694   40.482286892  486.501913902
    0.178148105   41.533533916  360.683936048
    0.180617516   42.278610291  251.785925490
    0.183086927   42.834701147  218.024367249
    0.185556338   43.421040090  268.071658957
    0.188025749   44.195344789  360.884591253
    0.190495160   45.178573551  428.278903480
    0.192964571   46.249096090  427.627026766
    0.195433982   47.236023115  363.923507859
    0.197903393   48.027462006  277.918754001
    0.200372804   48.634968388  221.011970554
    0.202842215   49.172385349  226.094705752
    0.205311626   49.800328161  291.446234325
    0.207781037   50.645509995  394.632336580
    0.210250448   51.739466658  486.897118856
    0.212719859   53.009221024  531.156318903
    0.215189270   54.301198200  506.455694322
    0.217658681   55.468964311  432.142410689
    0.220128092   56.428233791  345.009534297
    0.222597503   57.187412682  277.231317343
    0.225066914   57.840154256  258.788037673
    0.227536326   58.498177588  281.504106737
    0.230005737   59.246604347  327.795452263
    0.232475148   60.118057828  378.430061789
    0.234944559   61.098378395  412.361356998
    0.237413970   62.134684978  421.743294368
    0.239883381   63.147738656  393.132226922
    0.242352792   64.058252745  342.213188837
    0.244822203   64.843351434  296.211383624
    0.247291614   65.548672611  278.561482135
    0.249761025   66.252571292  296.153806602
    0.252230436   67.019706230  326.081602755
    0.254699847   67.847510401  338.247789516
    0.257169258   68.666605307  316.882753663
    0.259638669   69.376881530  254.939905158
    0.262108080   69.919157113  185.580232939
    0.264577491   70.324287857  149.438306494
    0.267046902   70.698434926  160.427219455
    0.269516313   71.142532163  201.145774603
    0.271985724   71.688341394  237.119751455
    0.274455135   72.288448288  245.229091706
    0.276924546   72.891764312  245.374711642
    0.279393957   73.529828226  283.139599214
    0.281863368   74.353518948  397.750042938
    0.284332779   75.545280219  572.348654739
    0.286802190   77.168209234  731.934119371
    0.289271601   79.079591691  795.001695556
    0.291741012   80.999291140  743.016625865
    0.294210423   82.692534604  623.770312331
    0.296679834   84.097675462  522.985527864
    0.299149246   85.334878361  493.380060667
    0.301618657   86.587924560  530.494915269
    0.304088068   87.970758468  586.535159294
    0.306557479   89.458706317  608.487976637
    0.309026890   90.928013014  570.042714149
    0.311496301   92.233688208  481.110260652
    0.313965712   93.285620033  368.783104718
    0.316435123   94.055736030  256.467983330
    0.318904534   94.567202674  161.215417600
    0.321373945   94.875137900   92.147968286
    0.323843356   95.041841829   46.834524566
    0.326312767   95.123214457   20.436662876
    0.328782178   95.155501882    7.823336436
    0.331251589   95.168152588    3.046641429
    0.333721000   95.172804594    1.034748105
