#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   96.580651930   -0.463021942
   -0.021874189   96.562898385  -19.780848068
   -0.019404778   96.453747843  -76.733404628
   -0.016935367   96.120991055 -209.568527477
   -0.014465956   95.306465983 -479.941189332
   -0.011996545   93.581730865 -955.329785786
   -0.009527134   90.384733543 -1672.075364532
   -0.007057723   85.180815487 -2560.403150403
   -0.004588312   77.754603142 -3431.476341885
   -0.002118901   68.457578850 -4030.312566453
    0.000350510   58.255155483 -4142.551160795
    0.002819921   48.426699458 -3739.691049391
    0.005289332   40.062404042 -2999.253782898
    0.007758743   33.655228693 -2202.961348208
    0.010228154   29.024747639 -1589.135407939
    0.012697566   25.576845309 -1249.902651447
    0.015166977   22.671172267 -1131.036416007
    0.017636388   19.899813775 -1122.715373535
    0.020105799   17.121263569 -1123.382975762
    0.022575210   14.397768377 -1072.579550386
    0.025044621   11.875129998 -960.433269695
    0.027514032    9.686025212 -806.795806872
    0.029983443    7.916030111 -624.253080705
    0.032452854    6.613593302 -430.458694704
    0.034922265    5.777726252 -248.215653877
    0.037391676    5.364939415  -89.920545383
    0.039861087    5.301640200   34.508509346
    0.042330498    5.517734853  135.887973125
    0.044799909    5.975647144  232.720360512
    0.047269320    6.663943403  327.068934705
    0.049738731    7.583469312  414.219158745
    0.052208142    8.679580389  465.788131453
    0.054677553    9.831094617  455.338624811
    0.057146964   10.857934898  362.195354175
    0.059616375   11.557336637  192.883388000
    0.062085786   11.768212023  -29.039336929
    0.064555197   11.413317931 -256.152657477
    0.067024608   10.535209372 -443.286218037
    0.069494019    9.283981703 -556.212628108
    0.071963430    7.862839857 -581.203706369
    0.074432841    6.458234781 -550.169732769
    0.076902252    5.164673839 -496.803793924
    0.079371663    3.989460161 -456.817005491
    0.081841074    2.909114410 -417.738707051
    0.084310486    1.929428153 -369.266683462
    0.086779897    1.099659385 -297.948884251
    0.089249308    0.480817393 -200.995345229
    0.091718719    0.111220754  -97.033157733
    0.094188130    0.000000000    4.160339850
    0.096657541    0.130050849   99.306593659
    0.099126952    0.485937143  186.449832766
    0.101596363    1.048155920  265.787817117
    0.104065774    1.790471893  330.594589182
    0.106535185    2.655297170  365.449319951
    0.109004596    3.564366658  361.606186724
    0.111474007    4.401916511  307.823268096
    0.113943418    5.047484329  209.484957789
    0.116412829    5.433075031  105.876592799
    0.118882240    5.597820784   36.537163588
    0.121351651    5.679859902   43.433206359
    0.123821062    5.862604729  112.011439457
    0.126290473    6.260356743  209.413674014
    0.128759884    6.876023773  282.467923804
    0.131229295    7.626068925  318.426413803
    0.133698706    8.436816117  341.428406737
    0.136168117    9.339026233  397.663594640
    0.138637528   10.441843669  502.885610023
    0.141106939   11.843808322  634.228388144
    0.143576350   13.544801952  735.391650275
    0.146045761   15.446356799  795.723417937
    0.148515172   17.456321870  833.718376505
    0.150984583   19.577576303  887.191269256
    0.153453994   21.859275027  959.180871652
    0.155923406   24.280201634  992.205724938
    0.158392817   26.673966936  927.705185208
    0.160862228   28.781206435  767.342652098
    0.163331639   30.430330881  570.454626547
    0.165801050   31.630314347  414.092182614
    0.168270461   32.542367386  335.779174202
    0.170739872   33.339208217  314.396020605
    0.173209283   34.082553427  284.907812814
    0.175678694   34.723337278  228.839964402
    0.178148105   35.201837253  158.855849830
    0.180617516   35.534385581  119.170627201
    0.183086927   35.836537207  140.951348768
    0.185556338   36.270791277  216.389374703
    0.188025749   36.920711919  308.727543255
    0.190495160   37.765423391  368.665354266
    0.192964571   38.693794416  376.232014814
    0.195433982   39.593293754  349.727287503
    0.197903393   40.424245885  327.545032720
    0.200372804   41.245385006  344.449824923
    0.202842215   42.169390838  412.091145643
    0.205311626   43.307795402  513.875965643
    0.207781037   44.719264591  627.601971102
    0.210250448   46.386364334  717.402144626
    0.212719859   48.222365052  760.430021988
    0.215189270   50.088103056  743.416963930
    0.217658681   51.856046035  681.317143199
    0.220128092   53.443009488  602.795212016
    0.222597503   54.837324235  531.786197804
    0.225066914   56.102505113  498.535403449
    0.227536326   57.326599275  499.744310194
    0.230005737   58.586982399  524.313216064
    0.232475148   59.918725688  554.757320968
