#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   96.578380359   -0.463021942
   -0.021874189   96.560626814  -19.780848068
   -0.019404778   96.451476272  -76.733404628
   -0.016935367   96.118719484 -209.568527477
   -0.014465956   95.304194412 -479.941189332
   -0.011996545   93.579459294 -955.329785786
   -0.009527134   90.382461972 -1672.075364532
   -0.007057723   85.178543916 -2560.403150403
   -0.004588312   77.752331571 -3431.476341885
   -0.002118901   68.455307279 -4030.312566453
    0.000350510   58.252883912 -4142.551160795
    0.002819921   48.424427887 -3739.691049391
    0.005289332   40.060132471 -2999.253782898
    0.007758743   33.652957123 -2202.961348208
    0.010228154   29.022476068 -1589.135407939
    0.012697566   25.574573738 -1249.902651447
    0.015166977   22.668900697 -1131.036416007
    0.017636388   19.897542204 -1122.715373535
    0.020105799   17.118991998 -1123.382975762
    0.022575210   14.395496807 -1072.579550386
    0.025044621   11.872858427 -960.433269695
    0.027514032    9.683753642 -806.795806872
    0.029983443    7.913758540 -624.253080705
    0.032452854    6.611321732 -430.458694704
    0.034922265    5.775454681 -248.215653877
    0.037391676    5.362667845  -89.920545383
    0.039861087    5.299368629   34.508509346
    0.042330498    5.515463282  135.887973125
    0.044799909    5.973375573  232.720360512
    0.047269320    6.661671833  327.068934705
    0.049738731    7.581197741  414.219158745
    0.052208142    8.677308818  465.788131453
    0.054677553    9.828823046  455.338624811
    0.057146964   10.855663327  362.195354175
    0.059616375   11.555065066  192.883388000
    0.062085786   11.765940452  -29.039336929
    0.064555197   11.411046360 -256.152657477
    0.067024608   10.532937801 -443.286218037
    0.069494019    9.281710132 -556.212628108
    0.071963430    7.860568286 -581.203706369
    0.074432841    6.455963210 -550.169732769
    0.076902252    5.162402268 -496.803793924
    0.079371663    3.987188590 -456.817005491
    0.081841074    2.906842840 -417.738707051
    0.084310486    1.927156582 -369.266683462
    0.086779897    1.097438739 -297.914443833
    0.089249308    0.478809254 -200.850113394
    0.091718719    0.109815506  -96.660205562
    0.094188130    0.000000000    4.977694173
    0.096657541    0.132969238  100.924656156
    0.099126952    0.494189657  189.208894248
    0.101596363    1.064992168  270.019849900
    0.104065774    1.819684167  336.361263564
    0.106535185    2.700467715  372.536010549
    0.109004596    3.628195056  369.551765118
