#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   91.275766459   -0.463021942
   -0.021874189   91.258012915  -19.780848068
   -0.019404778   91.148862372  -76.733404628
   -0.016935367   90.816105585 -209.568527477
   -0.014465956   90.001580512 -479.941189332
   -0.011996545   88.276845394 -955.329785786
   -0.009527134   85.079848072 -1672.075364532
   -0.007057723   79.875930017 -2560.403150403
   -0.004588312   72.449717672 -3431.476341885
   -0.002118901   63.152693379 -4030.312566453
    0.000350510   52.950270012 -4142.551160795
    0.002819921   43.121813987 -3739.691049391
    0.005289332   34.757518571 -2999.253782898
    0.007758743   28.350343223 -2202.961348208
    0.010228154   23.719862168 -1589.135407939
    0.012697566   20.271959838 -1249.902651447
    0.015166977   17.366286797 -1131.036416007
    0.017636388   14.594928305 -1122.715373535
    0.020105799   11.816378099 -1123.382975762
    0.022575210    9.092882907 -1072.579550386
    0.025044621    6.570244527 -960.433269695
    0.027514032    4.381139742 -806.795806872
    0.029983443    2.611144640 -624.253080705
    0.032452854    1.308707832 -430.458694704
    0.034922265    0.472887066 -248.138944415
    0.037391676    0.060702487  -89.430149912
    0.039861087    0.000000000   36.422417596
    0.042330498    0.224850328  141.711821147
    0.044799909    0.707231684  247.976018592
    0.047269320    1.454280285  361.359553515
    0.049738731    2.497584466  483.108579408
    0.052208142    3.827258941  589.903481281
    0.054677553    5.377865971  658.294530232
    0.057146964    7.023852399  663.136226299
    0.059616375    8.596291361  598.893321309
    0.062085786    9.929216767  470.150390024
    0.064555197   10.890458682  303.757291848
    0.067024608   11.422525732  130.526673098
    0.069494019   11.553782895  -18.206036476
    0.071963430   11.372691506 -120.792142236
    0.074432841   10.980055403 -194.012030889
    0.076902252   10.425489446 -254.826243103
    0.079371663    9.711702098 -322.843991010
    0.081841074    8.848057203 -371.831537499
    0.084310486    7.903492300 -381.023715115
    0.086779897    7.008991865 -333.284292411
    0.089249308    6.303381548 -232.469389356
    0.091718719    5.873223957 -114.807661455
    0.094188130    5.724346545  -12.429555094
    0.096657541    5.785127186   53.811861345
    0.099126952    5.957144912   77.680327488
    0.101596363    6.146018863   69.801942461
    0.104065774    6.290724772   43.923116208
    0.106535185    6.352095151    5.999331711
    0.109004596    6.318077465  -36.010838923
    0.111474007    6.168778213  -86.646086779
    0.113943418    5.884392765 -143.390776359
    0.116412829    5.480591023 -177.132424225
    0.118882240    5.046829987 -164.646179247
    0.121351651    4.728695462  -81.780699580
    0.123821062    4.677591749   43.843016420
    0.126290473    4.951611644  173.214084608
    0.128759884    5.494493262  256.670149281
    0.131229295    6.178708814  289.573294439
    0.133698706    6.910025121  306.065978542
    0.136168117    7.719559361  358.830479930
    0.138637528    8.729009527  467.400421703
    0.141106939   10.054651111  608.962488321
    0.143576350   11.712881914  726.986265347
    0.146045761   13.618783849  808.220828367
    0.148515172   15.686156550  867.386409527
    0.150984583   17.913749015  938.589499613
    0.153453994   20.336921419 1021.110159447
    0.155923406   22.916753412 1058.192221371
    0.158392817   25.475406621  995.480904035
    0.160862228   27.758792920  844.277532531
    0.163331639   29.625935781  673.533870205
    0.165801050   31.133958631  563.346878548
    0.168270461   32.485432183  543.185079546
    0.170739872   33.860351562  571.952665272
    0.173209283   35.273718270  563.556468882
    0.175678694   36.585248396  486.501913902
    0.178148105   37.636495421  360.683936048
    0.180617516   38.381571796  251.785925490
    0.183086927   38.937662652  218.024367249
    0.185556338   39.524001595  268.071658957
    0.188025749   40.298306293  360.884591253
    0.190495160   41.281535055  428.278903480
    0.192964571   42.352057595  427.627026766
    0.195433982   43.338984620  363.923507859
    0.197903393   44.130423511  277.918754001
    0.200372804   44.737929893  221.011970554
    0.202842215   45.275346854  226.094705752
    0.205311626   45.903289666  291.446234325
    0.207781037   46.748471500  394.632336580
    0.210250448   47.842428163  486.897118856
    0.212719859   49.112182528  531.156318903
    0.215189270   50.404159705  506.455694322
    0.217658681   51.571925816  432.142410689
    0.220128092   52.531195296  345.009534297
    0.222597503   53.290374187  277.231317343
    0.225066914   53.943115761  258.788037673
    0.227536326   54.601139093  281.504106737
    0.230005737   55.349565852  327.795452263
    0.232475148   56.221019333  378.430061789
    0.234944559   57.201339900  412.361356998
    0.237413970   58.237646483  421.743294368
    0.239883381   59.250700161  393.132226922
    0.242352792   60.161214250  342.213188837
    0.244822203   60.946312939  296.211383624
    0.247291614   61.651634116  278.561482135
    0.249761025   62.355532796  296.153806602
    0.252230436   63.122667735  326.081602755
    0.254699847   63.950471905  338.247789516
    0.257169258   64.769566812  316.882753663
    0.259638669   65.479843035  254.939905158
    0.262108080   66.022118618  185.580232939
    0.264577491   66.427249362  149.438306494
    0.267046902   66.801396430  160.427219455
    0.269516313   67.245493668  201.145774603
    0.271985724   67.791302899  237.119751455
    0.274455135   68.391409793  245.229091706
    0.276924546   68.994725817  245.374711642
    0.279393957   69.632789731  283.139599214
    0.281863368   70.456480453  397.750042938
    0.284332779   71.648241724  572.348654739
    0.286802190   73.271170739  731.934119371
    0.289271601   75.182553195  795.001695556
    0.291741012   77.102252645  743.016625865
    0.294210423   78.795496109  623.770312331
    0.296679834   80.200636966  522.985527864
    0.299149246   81.437839865  493.380060667
    0.301618657   82.690886065  530.494915269
    0.304088068   84.073719972  586.535159294
    0.306557479   85.561667821  608.487976637
    0.309026890   87.030974519  570.042714149
    0.311496301   88.336649713  481.110260652
    0.313965712   89.388581538  368.783104718
    0.316435123   90.158697534  256.467983330
    0.318904534   90.670164179  161.215417600
    0.321373945   90.978099405   92.147968286
    0.323843356   91.144803333   46.834524566
    0.326312767   91.226175962   20.436662876
    0.328782178   91.258463387    7.823336436
    0.331251589   91.271114093    3.046641429
    0.333721000   91.275766099    1.034748105
