#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   96.555384072   -0.463021942
   -0.021874189   96.537630527  -19.780848068
   -0.019404778   96.428479985  -76.733404628
   -0.016935367   96.095723197 -209.568527477
   -0.014465956   95.281198125 -479.941189332
   -0.011996545   93.556463007 -955.329785786
   -0.009527134   90.359465685 -1672.075364532
   -0.007057723   85.155547629 -2560.403150403
   -0.004588312   77.729335284 -3431.476341885
   -0.002118901   68.432310992 -4030.312566453
    0.000350510   58.229887625 -4142.551160795
    0.002819921   48.401431600 -3739.691049391
    0.005289332   40.037136184 -2999.253782898
    0.007758743   33.629960836 -2202.961348208
    0.010228154   28.999479781 -1589.135407939
    0.012697566   25.551577451 -1249.902651447
    0.015166977   22.645904410 -1131.036416007
    0.017636388   19.874545917 -1122.715373535
    0.020105799   17.095995711 -1123.382975762
    0.022575210   14.372500520 -1072.579550386
    0.025044621   11.849862140 -960.433269695
    0.027514032    9.660757355 -806.795806872
    0.029983443    7.890762253 -624.253080705
    0.032452854    6.588325445 -430.458694704
    0.034922265    5.752458394 -248.215653877
    0.037391676    5.339671558  -89.920545383
    0.039861087    5.276372342   34.508509346
    0.042330498    5.492466995  135.887973125
    0.044799909    5.950379286  232.720360512
    0.047269320    6.638675546  327.068934705
    0.049738731    7.558201454  414.219158745
    0.052208142    8.654312531  465.788131453
    0.054677553    9.805826759  455.338624811
    0.057146964   10.832667040  362.195354175
    0.059616375   11.532068779  192.883388000
    0.062085786   11.742944165  -29.039336929
    0.064555197   11.388050073 -256.152657477
    0.067024608   10.509941514 -443.286218037
    0.069494019    9.258713845 -556.212628108
    0.071963430    7.837571999 -581.203706369
    0.074432841    6.432966923 -550.169732769
    0.076902252    5.139405981 -496.803793924
    0.079371663    3.964192303 -456.817005491
    0.081841074    2.883880281 -417.700394097
    0.084310486    1.904387776 -369.124129393
    0.086779897    1.075341108 -297.426770565
    0.089249308    0.458893264 -199.395801531
    0.091718719    0.095844469  -92.984210559
    0.094188130    0.000000000   13.132680616
    0.096657541    0.162315989  117.302497653
    0.099126952    0.578993572  218.770225397
    0.101596363    1.245355357  318.846264478
    0.104065774    2.150275547  410.034805299
    0.106535185    3.247372898  474.299506438
    0.109004596    4.460722755  498.623878850
    0.111474007    5.665540777  466.999891591
    0.113943418    6.722204145  381.470850930
    0.116412829    7.537284081  279.853325498
    0.118882240    8.122259125  201.122193954
    0.121351651    8.588013027  187.951158794
    0.123821062    9.093403953  227.402223131
    0.126290473    9.733348526  289.489663067
    0.128759884   10.500916813  325.619459410
    0.131229295   11.315018439  328.274133991
    0.133698706   12.117898897  326.876655164
    0.136168117   12.965028809  369.564521662
    0.138637528   13.993409619  472.551868927
    0.141106939   15.327832474  611.328610024
