#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   55.313072255   -0.000000000
   -0.021874189   55.313072255   -0.000000000
   -0.019404778   55.313072255   -0.000000000
   -0.016935367   55.304538812   -7.193849785
   -0.014465956   55.270667086  -23.878909000
   -0.011996545   55.168955215  -63.479512721
   -0.009527134   54.913938806 -153.170275053
   -0.007057723   54.355439781 -314.553329874
   -0.004588312   53.286077378 -569.655974792
   -0.002118901   51.454336087 -929.119359805
    0.000350510   48.636998567 -1361.037273627
    0.002819921   44.719842370 -1805.233704224
    0.005289332   39.781010315 -2172.420763552
    0.007758743   34.125318982 -2374.277261999
    0.010228154   28.226359112 -2366.382711973
    0.012697566   22.599938037 -2164.126255190
    0.015166977   17.648617949 -1831.967534479
    0.017636388   13.577026891 -1468.416869278
    0.020105799   10.357642605 -1152.261525322
    0.022575210    7.821171786 -917.440560473
    0.025044621    5.762392964 -760.701301728
    0.027514032    4.028224056 -647.332997746
    0.029983443    2.553781179 -545.799374577
    0.032452854    1.349727162 -423.631550576
    0.034922265    0.484028793 -272.193709993
    0.037391676    0.022932208  -97.396356573
    0.039861087    0.000000000   80.005600733
    0.042330498    0.414932456  252.995604524
    0.044799909    1.249737191  418.872350011
    0.047269320    2.463380130  561.068638343
    0.049738731    3.988307850  665.903983755
    0.052208142    5.707094842  716.587372030
    0.054677553    7.480900333  713.184032869
    0.057146964    9.196476877  671.483641110
    0.059616375   10.786171849  616.273888143
    0.062085786   12.246147940  567.835121891
    0.064555197   13.613711669  543.384127528
    0.067024608   14.946007733  538.780424674
    0.069494019   16.287260011  548.612140535
    0.071963430   17.660075527  563.162065416
    0.074432841   19.061508041  570.431447496
    0.076902252   20.481441357  580.512483813
    0.079371663   21.938550140  603.505283190
    0.081841074   23.494065449  662.855756282
    0.084310486   25.234196270  751.626523026
    0.086779897   27.202114058  840.555753967
    0.089249308   29.361189594  901.274242508
    0.091718719   31.616644209  920.417104035
    0.094188130   33.897118648  926.596952729
    0.096657541   36.208149351  950.406658810
    0.099126952   38.612924676 1001.094716093
    0.101596363   41.157731355 1057.243907925
