#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   89.373089561   -0.463021942
   -0.021874189   89.362847854  -11.787883371
   -0.019404778   89.294241477  -49.809989920
   -0.016935367   89.071714051 -142.355538085
   -0.014465956   88.509119817 -335.785168770
   -0.011996545   87.283687664 -687.053313794
   -0.009527134   84.944407549 -1241.612388271
   -0.007057723   81.006539746 -1971.362279450
   -0.004588312   75.162445494 -2758.143163712
   -0.002118901   67.489744312 -3415.926234195
    0.000350510   58.559688892 -3751.546040506
    0.002819921   49.297920340 -3681.661160957
    0.005289332   40.654698684 -3272.937370685
    0.007758743   33.266612358 -2699.211110954
    0.010228154   27.298255105 -2150.144898205
    0.012697566   22.528793230 -1741.847813689
    0.015166977   18.570685307 -1486.267298284
    0.017636388   15.098492394 -1338.758015623
    0.020105799   11.924840399 -1234.401561126
    0.022575210    9.013132033 -1120.425613063
    0.025044621    6.416129427 -977.006146333
    0.027514032    4.208183919 -807.516553637
    0.029983443    2.444494979 -619.346649879
    0.032452854    1.159833066 -420.406920199
    0.034922265    0.357490350 -230.616017569
    0.037391676    0.000000000  -62.650034738
    0.039861087    0.016244576   71.890368835
    0.042330498    0.338641652  185.464167624
    0.044799909    0.941861823  302.911181279
    0.047269320    1.846773938  436.153247123
    0.049738731    3.112376890  590.901620864
    0.052208142    4.763342435  744.407555063
    0.054677553    6.763963456  869.198651954
    0.057146964    9.003887624  932.454232605
    0.059616375   11.308288202  921.304507910
    0.062085786   13.494116798  837.459175370
    0.064555197   15.414145250  713.261190821
    0.067024608   17.019503395  592.659177843
    0.069494019   18.380479604  520.215370766
    0.071963430   19.653681565  524.229680827
    0.074432841   21.018641475  588.856622389
    0.076902252   22.590304098  686.078932532
    0.079371663   24.401644926  780.211904783
    0.081841074   26.442778816  872.180156646
    0.084310486   28.697485773  955.763277369
    0.086779897   31.143795889 1022.600029648
    0.089249308   33.729137938 1064.599584666
    0.091718719   36.367584895 1066.889005156
    0.094188130   38.981307111 1047.672613933
    0.096657541   41.555298369 1041.899787991
    0.099126952   44.166993441 1080.780692553
    0.101596363   46.932462521 1162.340774080
    0.104065774   49.918622488 1252.089578762
    0.106535185   53.081037558 1297.800747975
    0.109004596   56.262940304 1264.212956148
    0.111474007   59.259288057 1150.139072632
    0.113943418   61.898376206  982.125202745
    0.116412829   64.116360343  817.684552344
    0.118882240   65.962696354  683.397244366
    0.121351651   67.520886798  581.998555999
    0.123821062   68.835552243  478.262882922
    0.126290473   69.859390110  343.101171662
    0.128759884   70.496528408  168.642442878
    0.131229295   70.692690956   -5.542820248
    0.133698706   70.518528233 -118.761129202
    0.136168117   70.192679502 -126.372481020
    0.138637528   69.973366674  -39.927219676
    0.141106939   70.021160545   76.643878299
    0.143576350   70.301082838  135.963414894
    0.146045761   70.626069031  112.380086589
    0.148515172   70.816749063   40.616804559
    0.150984583   70.843342347   -9.813726320
    0.153453994   70.838110520   19.292222040
    0.155923406   70.998573793  117.732725230
    0.158392817   71.424775059  225.275931696
    0.160862228   72.094628545  312.147051273
    0.163331639   72.944050638  375.564456815
    0.165801050   73.956405423  447.754436941
    0.168270461   75.177090186  543.307387341
    0.170739872   76.642540390  641.615780414
    0.173209283   78.319523658  709.109089461
    0.175678694   80.099105844  722.962459799
    0.178148105   81.845823360  683.655934103
    0.180617516   83.443231210  605.400349107
