#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   87.951009785   -0.463021942
   -0.021874189   87.941024852  -11.307944221
   -0.019404778   87.875233924  -47.742287143
   -0.016935367   87.661412424 -136.834265062
   -0.014465956   87.120306727 -323.163262295
   -0.011996545   85.940375418 -661.830853358
   -0.009527134   83.684875353 -1198.067858427
   -0.007057723   79.880961363 -1906.319919062
   -0.004588312   74.221750736 -2674.720826061
   -0.002118901   66.766762103 -3325.526777321
    0.000350510   58.051143689 -3671.194608191
    0.002819921   48.959022811 -3626.514999660
    0.005289332   40.413362152 -3248.985773456
    0.007758743   33.050922101 -2700.501456614
    0.010228154   27.062443761 -2162.634533976
    0.012697566   22.263390050 -1751.460803375
    0.015166977   18.293593767 -1485.586880909
    0.017636388   14.836191626 -1327.982597431
    0.020105799   11.696958744 -1218.172287870
    0.022575210    8.827094729 -1103.314104832
    0.025044621    6.271163057 -960.931475739
    0.027514032    4.101911575 -791.931851898
    0.029983443    2.375851390 -604.527690744
    0.032452854    1.125089739 -408.097623198
    0.034922265    0.347436447 -223.366488347
    0.037391676    0.000000000  -61.824901949
    0.039861087    0.011618038   68.056794279
    0.042330498    0.324602961  182.913655831
    0.044799909    0.931696439  309.990229294
    0.047269320    1.874489170  460.719973925
    0.049738731    3.226632539  636.723807072
    0.052208142    5.016113088  810.378256932
    0.054677553    7.201002962  952.073763095
    0.057146964    9.665199054 1031.017783663
    0.059616375   12.233435037 1037.153086974
    0.062085786   14.732605996  976.451744848
    0.064555197   17.028383827  878.754664786
    0.067024608   19.070574784  779.122794205
    0.069494019   20.901154105  710.723422289
    0.071963430   22.624181882  693.484082478
    0.074432841   24.355902294  713.554617993
    0.076902252   26.164399425  752.140161030
    0.079371663   28.066436896  789.316512411
    0.081841074   30.075341219  840.441424037
    0.084310486   32.228888659  909.439111968
    0.086779897   34.566687102  984.996081008
    0.089249308   37.089197072 1053.928241440
    0.091718719   39.745590135 1093.108023499
    0.094188130   42.470705843 1111.119963350
    0.096657541   45.236705732 1130.784312749
    0.099126952   48.075755901 1170.424156187
    0.101596363   51.025758087 1215.774485960
    0.104065774   54.060855948 1233.051474322
    0.106535185   57.062407279 1184.616309465
    0.109004596   59.849263546 1060.557533920
    0.111474007   62.258532417  884.381328369
    0.113943418   64.203784100  692.191484964
    0.116412829   65.709433810  535.042481075
    0.118882240   66.887227194  426.753113364
    0.121351651   67.852088612  358.568711679
    0.123821062   68.659951672  291.787706371
    0.126290473   69.270066325  194.865525797
    0.128759884   69.589441480   59.549876706
    0.131229295   69.561800336  -78.674379242
    0.133698706   69.246036692 -162.154239508
    0.136168117   68.839247621 -149.610711617
    0.138637528   68.578744330  -50.883128116
    0.141106939   68.608278191   72.222937702
    0.143576350   68.881204023  134.615420331
    0.146045761   69.204118030  111.914762861
    0.148515172   69.394669287   40.616804559
    0.150984583   69.421262571   -9.813726320
    0.153453994   69.416030744   19.292222040
    0.155923406   69.576494017  117.732725230
    0.158392817   70.002695283  225.275931696
    0.160862228   70.672548769  312.147051273
    0.163331639   71.521970862  375.564456815
    0.165801050   72.534325647  447.754436941
    0.168270461   73.755010410  543.307387341
    0.170739872   75.220460614  641.615780414
    0.173209283   76.897443882  709.109089461
    0.175678694   78.677026068  722.962459799
    0.178148105   80.423743584  683.655934103
    0.180617516   82.021151434  605.400349107
    0.183086927   83.394118460  504.634957145
    0.185556338   84.500258802  388.952197789
    0.188025749   85.315717884  272.488871135
    0.190495160   85.863331160  175.872311845
    0.192964571   86.210908203  113.677211783
    0.195433982   86.459819086   93.382885702
    0.197903393   86.694342494   99.965977567
    0.200372804   86.955386518  109.936411400
    0.202842215   87.229055201  109.399536305
    0.205311626   87.482087902   93.137351425
    0.207781037   87.679874907   66.076074919
    0.210250448   87.811822006   41.305978749
    0.212719859   87.888635072   22.121417783
    0.215189270   87.927171571   10.234364554
    0.217658681   87.943942819    4.112041859
    0.220128092   87.950301797    1.439984291
    0.222597503   87.951009791   -0.000000000
    0.225066914   87.951009791   -0.000000000
    0.227536326   87.951009791   -0.000000000
    0.230005737   87.951009791   -0.000000000
    0.232475148   87.951009791   -0.000000000
    0.234944559   87.951009791   -0.000000000
    0.237413970   87.951009791   -0.000000000
    0.239883381   87.951009791   -0.000000000
    0.242352792   87.951009791   -0.000000000
    0.244822203   87.951009791   -0.000000000
    0.247291614   87.951009791   -0.000000000
    0.249761025   87.951009791   -0.000000000
    0.252230436   87.951009791   -0.000000000
    0.254699847   87.951009791   -0.000000000
    0.257169258   87.951009791   -0.000000000
    0.259638669   87.951009791   -0.000000000
    0.262108080   87.951009791   -0.000000000
    0.264577491   87.951009791   -0.000000000
    0.267046902   87.951009791   -0.000000000
    0.269516313   87.951009791   -0.000000000
    0.271985724   87.951009791   -0.000000000
    0.274455135   87.951009791   -0.000000000
    0.276924546   87.951009791   -0.000000000
    0.279393957   87.951009791   -0.000000000
    0.281863368   87.951009791   -0.000000000
    0.284332779   87.951009791   -0.000000000
    0.286802190   87.951009791   -0.000000000
    0.289271601   87.951009791   -0.000000000
    0.291741012   87.951009791   -0.000000000
    0.294210423   87.951009791   -0.000000000
    0.296679834   87.951009791   -0.000000000
    0.299149246   87.951009791   -0.000000000
    0.301618657   87.951009791   -0.000000000
    0.304088068   87.951009791   -0.000000000
    0.306557479   87.951009791   -0.000000000
    0.309026890   87.951009791   -0.000000000
    0.311496301   87.951009791   -0.000000000
    0.313965712   87.951009791   -0.000000000
    0.316435123   87.951009791   -0.000000000
    0.318904534   87.951009791   -0.000000000
    0.321373945   87.951009791   -0.000000000
    0.323843356   87.951009791   -0.000000000
    0.326312767   87.951009791   -0.000000000
    0.328782178   87.951009791   -0.000000000
    0.331251589   87.951009791   -0.000000000
    0.333721000   87.951009791   -0.000000000
