#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   88.544790775   -0.463021942
   -0.021874189   88.534805841  -11.307944221
   -0.019404778   88.468533570  -48.106396154
   -0.016935367   88.253175451 -137.795920724
   -0.014465956   87.708322070 -325.372763287
   -0.011996545   86.520250071 -666.368593075
   -0.009527134   84.249586716 -1206.005146207
   -0.007057723   80.421149371 -1918.286674712
   -0.004588312   74.727602872 -2690.328313109
   -0.002118901   67.231410042 -3342.904587873
    0.000350510   58.473313299 -3687.833217489
    0.002819921   49.343202982 -3640.480199502
    0.005289332   40.766630608 -3260.266808637
    0.007758743   33.377941823 -2710.865630201
    0.010228154   27.362527158 -2174.376164617
    0.012697566   22.531531522 -1765.601057539
    0.015166977   18.524732673 -1501.048569713
    0.017636388   15.029983100 -1342.310751821
    0.020105799   11.859296241 -1229.033978120
    0.022575210    8.967905340 -1109.966408556
    0.025044621    6.399390936 -964.857110970
    0.027514032    4.220822791 -796.079758599
    0.029983443    2.481228766 -611.580117915
    0.032452854    1.208267261 -418.990808311
    0.034922265    0.399922581 -236.913097372
    0.037391676    0.018457841  -75.272353630
    0.039861087    0.000000000   57.463154910
    0.042330498    0.291595958  176.153875171
    0.044799909    0.885545881  305.748144182
    0.047269320    1.818080603  456.246974356
    0.049738731    3.156570391  629.977973700
    0.052208142    4.926514764  801.502931883
    0.054677553    7.088927723  943.176694419
    0.057146964    9.534312819 1025.189390550
    0.059616375   12.094341671 1036.570224081
    0.062085786   14.598921643  981.281312987
    0.064555197   16.912451207  888.124462475
    0.067024608   18.981984285  791.844360415
    0.069494019   20.847686987  726.384299420
    0.071963430   22.612772412  711.773248485
    0.074432841   24.391805069  733.308053791
    0.076902252   26.248803279  771.315308933
    0.079371663   28.195271703  805.880563725
    0.081841074   30.240672649  853.431175374
    0.084310486   32.422620500  919.816397917
    0.086779897   34.785366976  995.379229442
    0.089249308   37.336814820 1067.445979169
    0.091718719   40.032520883 1111.571381796
    0.094188130   42.809009720 1133.929750478
    0.096657541   45.633993249 1155.232224731
    0.099126952   48.531804690 1193.045003679
    0.101596363   51.532479368 1233.864245335
    0.104065774   54.605328603 1245.507896248
    0.106535185   57.631274492 1192.126119233
    0.109004596   60.432000599 1064.528178801
    0.111474007   62.848111051  886.168804860
    0.113943418   64.796310625  692.921169873
    0.116412829   66.302976048  535.264815875
    0.118882240   67.481008183  426.753113364
    0.121351651   68.445869601  358.568711679
    0.123821062   69.253732661  291.787706371
    0.126290473   69.863847314  194.865525797
    0.128759884   70.183222469   59.549876706
    0.131229295   70.155581325  -78.674379242
    0.133698706   69.839817682 -162.154239508
    0.136168117   69.433028610 -149.610711617
    0.138637528   69.172525319  -50.883128116
    0.141106939   69.202059180   72.222937702
    0.143576350   69.474985013  134.615420331
    0.146045761   69.797899020  111.914762861
    0.148515172   69.988450276   40.616804559
    0.150984583   70.015043560   -9.813726320
    0.153453994   70.009811733   19.292222040
    0.155923406   70.170275006  117.732725230
    0.158392817   70.596476272  225.275931696
    0.160862228   71.266329758  312.147051273
    0.163331639   72.115751852  375.564456815
    0.165801050   73.128106636  447.754436941
    0.168270461   74.348791399  543.307387341
    0.170739872   75.814241604  641.615780414
    0.173209283   77.491224872  709.109089461
    0.175678694   79.270807057  722.962459799
    0.178148105   81.017524573  683.655934103
    0.180617516   82.614932423  605.400349107
    0.183086927   83.987899449  504.634957145
    0.185556338   85.094039791  388.952197789
    0.188025749   85.909498873  272.488871135
    0.190495160   86.457112149  175.872311845
    0.192964571   86.804689192  113.677211783
    0.195433982   87.053600075   93.382885702
    0.197903393   87.288123483   99.965977567
    0.200372804   87.549167507  109.936411400
    0.202842215   87.822836190  109.399536305
    0.205311626   88.075868891   93.137351425
    0.207781037   88.273655896   66.076074919
    0.210250448   88.405602995   41.305978749
    0.212719859   88.482416061   22.121417783
    0.215189270   88.520952561   10.234364554
    0.217658681   88.537723809    4.112041859
    0.220128092   88.544082787    1.439984291
    0.222597503   88.544790781   -0.000000000
