#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   63.726558252   -0.000000000
   -0.021874189   63.726558252   -0.000000000
   -0.019404778   63.726324769   -1.124634150
   -0.016935367   63.711994932  -11.937105699
   -0.014465956   63.654592368  -39.212915678
   -0.011996545   63.491655527 -100.413543665
   -0.009527134   63.100139822 -230.486172054
   -0.007057723   62.276627844 -455.712699051
   -0.004588312   60.759580442 -792.897945833
   -0.002118901   58.272811288 -1233.798094519
    0.000350510   54.631512664 -1715.528639738
    0.002819921   49.838672298 -2148.497023295
    0.005289332   44.135504105 -2438.140708961
    0.007758743   37.966374198 -2521.314469991
    0.010228154   31.849230362 -2401.573961571
    0.012697566   26.223495709 -2139.158977687
    0.015166977   21.338348190 -1814.517616199
    0.017636388   17.242792514 -1511.578715052
    0.020105799   13.817828282 -1275.967304291
    0.022575210   10.885023641 -1110.483307630
    0.025044621    8.293119469 -993.488874697
    0.027514032    5.969494833 -886.433676502
    0.029983443    3.927149972 -763.047736694
    0.032452854    2.233689465 -600.574208334
    0.034922265    0.987139970 -403.631517940
    0.037391676    0.247698302 -195.593777528
    0.039861087    0.000000000   -8.742822701
    0.042330498    0.180028549  148.327500573
    0.044799909    0.725809609  290.409279940
    0.047269320    1.608821754  427.512318051
    0.049738731    2.842104380  572.106205194
    0.052208142    4.434801775  716.823232364
    0.054677553    6.370282190  848.918600423
    0.057146964    8.605707852  955.802680898
    0.059616375   11.062718941 1028.294798819
    0.062085786   13.650894189 1060.534421583
    0.064555197   16.275139085 1058.373464673
    0.067024608   18.849434178 1021.888023292
    0.069494019   21.302874752  961.838266550
    0.071963430   23.590399073  890.142942153
    0.074432841   25.693897188  814.002601770
    0.076902252   27.626618309  755.244302100
    0.079371663   29.449842616  728.226668769
    0.081841074   31.268638119  753.895046065
    0.084310486   33.204097898  820.195679351
    0.086779897   35.319384728  891.616836628
    0.089249308   37.588340356  939.062477353
    0.091718719   39.921850999  946.166075039
    0.094188130   42.253502200  942.739770256
    0.096657541   44.594732490  959.267557244
    0.099126952   47.015319224 1005.375495245
    0.101596363   49.567200578 1059.054471551
    0.104065774   52.214384744 1076.109213489
    0.106535185   54.824699948 1024.878634914
    0.109004596   57.222319153  906.549705205
    0.111474007   59.263360551  740.294251561
    0.113943418   60.867004223  557.346252297
    0.116412829   62.028896965  387.322560549
    0.118882240   62.802709328  245.111894516
    0.121351651   63.270426802  140.821370040
    0.123821062   63.525098059   70.150545030
    0.126290473   63.647402045   32.292827227
    0.128759884   63.700378875   12.899832302
    0.131229295   63.719860693    4.669456147
    0.133698706   63.725926814    1.193023249
    0.136168117   63.726558252   -0.000000000
