#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   80.635557368   -0.463021942
   -0.021874189   80.627539381   -9.031691685
   -0.019404778   80.574849657  -38.612415148
   -0.016935367   80.400654968 -111.597236961
   -0.014465956   79.958512681 -264.642368861
   -0.011996545   78.989735338 -544.696435505
   -0.009527134   77.126586082 -992.712471496
   -0.007057723   73.962273198 -1591.487284853
   -0.004588312   69.215701494 -2253.567134547
   -0.002118901   62.896577241 -2836.177310653
    0.000350510   55.404500166 -3182.338289154
    0.002819921   47.441269971 -3212.340654771
    0.005289332   39.770807639 -2959.194411286
    0.007758743   32.959788657 -2540.749159196
    0.010228154   27.237292242 -2099.181590983
    0.012697566   22.527753137 -1734.105358021
    0.015166977   18.588202913 -1473.610796007
    0.017636388   15.173576714 -1304.508332066
    0.020105799   12.103838307 -1187.377319707
    0.022575210    9.304098885 -1079.846141902
    0.025044621    6.782066577 -958.680602375
    0.027514032    4.585949035 -815.884327533
    0.029983443    2.770535849 -651.538783020
    0.032452854    1.388537033 -464.684930993
    0.034922265    0.476765165 -272.924729484
    0.037391676    0.030035342  -91.324140247
    0.039861087    0.000000000   63.807041354
    0.042330498    0.328172158  198.059591905
    0.044799909    0.985150047  333.286162768
    0.047269320    1.981995805  478.862550507
    0.049738731    3.359126956  636.734019859
    0.052208142    5.111879445  778.064152662
    0.054677553    7.161412062  872.417352491
    0.057146964    9.358777379  893.482105152
    0.059616375   11.515144075  842.310782385
    0.062085786   13.476667530  739.537749856
    0.064555197   15.160812254  624.516769306
    0.067024608   16.578679777  531.036694841
    0.069494019   17.820130655  482.738318015
    0.071963430   19.006184774  485.906521961
    0.074432841   20.243116966  519.249706877
    0.076902252   21.582866000  566.494235721
    0.079371663   23.038866990  614.855111114
    0.081841074   24.640097275  686.224826914
    0.084310486   26.447258621  783.952316524
    0.086779897   28.513323871  890.132237531
    0.089249308   30.834321346  984.107657943
    0.091718719   33.338000000 1037.412301807
    0.094188130   35.932699434 1059.865167119
    0.096657541   38.571221396 1078.382267953
