#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   65.504817674   -0.000000000
   -0.021874189   65.504088843   -0.931129440
   -0.019404778   65.499797145   -3.724350041
   -0.016935367   65.473949895  -19.105342914
   -0.014465956   65.388638050  -55.462618277
   -0.011996545   65.167567667 -132.268472677
   -0.009527134   64.670464741 -285.385854160
   -0.007057723   63.677443205 -538.374409628
   -0.004588312   61.922573286 -902.091891746
   -0.002118901   59.141937063 -1360.611391605
    0.000350510   55.179811553 -1845.845804392
    0.002819921   50.076833633 -2267.334393154
    0.005289332   44.105622418 -2535.237651869
    0.007758743   37.727558797 -2593.347632909
    0.010228154   31.461628478 -2450.720559224
    0.012697566   25.738553754 -2169.623190823
    0.015166977   20.796505237 -1830.668095205
    0.017636388   16.676035119 -1515.896744951
    0.020105799   13.254183178 -1269.262093414
    0.022575210   10.351485044 -1092.676002827
    0.025044621    7.817299543 -964.617429418
    0.027514032    5.576028149 -849.212029513
    0.029983443    3.632440292 -721.269646319
    0.032452854    2.041064360 -560.588703719
    0.034922265    0.884929192 -371.211816492
    0.037391676    0.211860852 -174.625636603
    0.039861087    0.000000000   -0.889038158
    0.042330498    0.183827544  143.611110388
    0.044799909    0.702474122  272.947163553
    0.047269320    1.524515265  394.923046738
    0.049738731    2.654094150  519.878436601
    0.052208142    4.089674151  641.884658115
    0.054677553    5.815579360  755.611279500
    0.057146964    7.810109507  856.834092333
    0.059616375   10.034893112  942.391647249
    0.062085786   12.446217813 1005.632734904
    0.064555197   14.984055157 1043.534633990
    0.067024608   17.572837827 1047.862968899
    0.069494019   20.134959446 1022.264940127
    0.071963430   22.603232619  974.073789146
    0.074432841   24.926798185  905.667949544
    0.076902252   27.076519307  836.192638829
    0.079371663   29.066751147  780.020197277
    0.081841074   30.968947325  769.568396885
    0.084310486   32.905325991  807.764227815
    0.086779897   34.971167706  867.006695539
    0.089249308   37.179452117  916.325657260
    0.091718719   39.458951411  923.135473984
    0.094188130   41.713480290  897.580513416
    0.096657541   43.880830566  856.752148544
    0.099126952   45.948986910  817.335393668
    0.101596363   47.908262816  762.626623093
    0.104065774   49.680341716  662.234466333
    0.106535185   51.125229814  496.481054246
    0.109004596   52.090343690  278.330527882
    0.111474007   52.496130285   53.008874719
    0.113943418   52.389264801 -127.675522294
    0.116412829   51.950142635 -209.699215553
    0.118882240   51.443319579 -184.673125379
    0.121351651   51.099930412  -85.806843481
    0.123821062   51.020239219   14.847373700
    0.126290473   51.125260911   54.888860941
    0.128759884   51.214053974    3.095777486
    0.131229295   51.094932791 -103.115705736
    0.133698706   50.722704863 -186.869577258
    0.136168117   50.241286149 -186.517016259
    0.138637528   49.874272588 -100.479233234
    0.141106939   49.759808205    3.776852641
    0.143576350   49.831200485   37.588253618
    0.146045761   49.865448250  -25.712293721
    0.148515172   49.665761020 -136.499781030
    0.150984583   49.220391873 -212.074099341
    0.153453994   48.707416402 -185.638489720
    0.155923406   48.381616411  -67.912459997
    0.158392817   48.390734709   74.332869506
    0.160862228   48.737493211  201.316315429
    0.163331639   49.361210061  302.479369361
    0.165801050   50.231865359  404.721243498
    0.168270461   51.372962936  520.405213322
    0.170739872   52.799578607  631.646691943
    0.173209283   54.459737999  704.814327394
    0.175678694   56.233000956  721.551683626
    0.178148105   57.977563137  683.176149831
    0.180617516   59.574959317  605.400349107
    0.183086927   60.947926343  504.634957145
    0.185556338   62.054066685  388.952197789
    0.188025749   62.869525767  272.488871135
    0.190495160   63.417139043  175.872311845
    0.192964571   63.764716086  113.677211783
    0.195433982   64.013626969   93.382885702
    0.197903393   64.248150377   99.965977567
    0.200372804   64.509194401  109.936411400
    0.202842215   64.782863084  109.399536305
    0.205311626   65.035895785   93.137351425
    0.207781037   65.233682790   66.076074919
    0.210250448   65.365629889   41.305978749
    0.212719859   65.442442955   22.121417783
    0.215189270   65.480979454   10.234364554
    0.217658681   65.497750702    4.112041859
    0.220128092   65.504109681    1.439984291
    0.222597503   65.504817674   -0.000000000
    0.225066914   65.504817674   -0.000000000
    0.227536326   65.504817674   -0.000000000
    0.230005737   65.504817674   -0.000000000
    0.232475148   65.504817674   -0.000000000
    0.234944559   65.504817674   -0.000000000
    0.237413970   65.504817674   -0.000000000
    0.239883381   65.504817674   -0.000000000
    0.242352792   65.504817674   -0.000000000
    0.244822203   65.504817674   -0.000000000
    0.247291614   65.504817674   -0.000000000
    0.249761025   65.504817674   -0.000000000
    0.252230436   65.504817674   -0.000000000
    0.254699847   65.504817674   -0.000000000
    0.257169258   65.504817674   -0.000000000
    0.259638669   65.504817674   -0.000000000
    0.262108080   65.504817674   -0.000000000
    0.264577491   65.504817674   -0.000000000
    0.267046902   65.504817674   -0.000000000
    0.269516313   65.504817674   -0.000000000
    0.271985724   65.504817674   -0.000000000
    0.274455135   65.504817674   -0.000000000
    0.276924546   65.504817674   -0.000000000
    0.279393957   65.504817674   -0.000000000
    0.281863368   65.504817674   -0.000000000
    0.284332779   65.504817674   -0.000000000
    0.286802190   65.504817674   -0.000000000
    0.289271601   65.504817674   -0.000000000
    0.291741012   65.504817674   -0.000000000
    0.294210423   65.504817674   -0.000000000
    0.296679834   65.504817674   -0.000000000
    0.299149246   65.504817674   -0.000000000
    0.301618657   65.504817674   -0.000000000
    0.304088068   65.504817674   -0.000000000
    0.306557479   65.504817674   -0.000000000
    0.309026890   65.504817674   -0.000000000
    0.311496301   65.504817674   -0.000000000
    0.313965712   65.504817674   -0.000000000
    0.316435123   65.504817674   -0.000000000
    0.318904534   65.504817674   -0.000000000
    0.321373945   65.504817674   -0.000000000
    0.323843356   65.504817674   -0.000000000
    0.326312767   65.504817674   -0.000000000
    0.328782178   65.504817674   -0.000000000
    0.331251589   65.504817674   -0.000000000
    0.333721000   65.504817674   -0.000000000
