#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   75.518356852   -0.463021942
   -0.021874189   75.513817635   -5.107707482
   -0.019404778   75.482344126  -23.952884867
   -0.016935367   75.369268990  -73.574316511
   -0.014465956   75.071774055 -180.955542661
   -0.011996545   74.397333311 -384.564687215
   -0.009527134   73.055386997 -726.940408766
   -0.007057723   70.689689589 -1212.139729946
   -0.004588312   66.989921452 -1794.840754165
   -0.002118901   61.822046202 -2379.273666777
    0.000350510   55.348609728 -2831.442290283
    0.002819921   48.031486284 -3049.087870062
    0.005289332   40.507172161 -3000.224667688
    0.007758743   33.396766456 -2727.488782293
    0.010228154   27.136486299 -2329.993784299
    0.012697566   21.903602539 -1914.219208186
    0.015166977   17.640452555 -1551.604474902
    0.017636388   14.163156127 -1281.178897440
    0.020105799   11.241718601 -1098.310611835
    0.022575210    8.695939684 -970.452580808
    0.025044621    6.430825341 -864.657581690
    0.027514032    4.429462077 -753.172683241
    0.029983443    2.727270377 -621.702376492
    0.032452854    1.386725227 -458.467129319
    0.034922265    0.475342405 -276.450452691
    0.037391676    0.020829238  -92.416357251
    0.039861087    0.000000000   72.962221975
    0.042330498    0.364738691  217.910488083
    0.044799909    1.076658987  356.051931423
    0.047269320    2.116776001  487.461029293
    0.049738731    3.472828073  606.601269692
    0.052208142    5.078122511  685.441809738
    0.054677553    6.808164445  706.157984069
    0.057146964    8.513309428  664.556352962
    0.059616375   10.056055644  580.492043110
    0.062085786   11.369251562  482.831493424
    0.064555197   12.460461205  405.285464077
    0.067024608   13.403134484  366.772765348
    0.069494019   14.310924880  375.925882692
    0.071963430   15.298999103  430.952351249
    0.074432841   16.456963413  509.515989605
    0.076902252   17.824559451  598.405195704
    0.079371663   19.407279472  684.519039353
    0.081841074   21.217197236  783.215445450
    0.084310486   23.279120618  889.608413750
    0.086779897   25.594224444  982.472922830
    0.089249308   28.106785504 1044.589748672
    0.091718719   30.712289402 1059.368049336
    0.094188130   33.320565904 1050.857600335
    0.096657541   35.915293098 1055.243452027
    0.099126952   38.568997145 1099.360656940
    0.101596363   41.367689624 1166.372268704
    0.104065774   44.314098635 1210.080847318
    0.106535185   47.280712930 1175.672909015
    0.109004596   50.036653153 1039.548062778
    0.111474007   52.349555399  823.792425828
    0.113943418   54.079068869  577.481032623
    0.116412829   55.239856404  373.486863358
    0.118882240   55.986139452  243.952111819
    0.121351651   56.505408544  185.228620036
    0.123821062   56.922349213  151.432155808
    0.126290473   57.237190459   96.270026063
    0.128759884   57.361905967   -0.829133693
    0.131229295   57.222155623 -111.014891926
    0.133698706   56.849555307 -177.459882249
    0.136168117   56.418092435 -155.709416301
    0.138637528   56.148686147  -52.805348361
    0.141106939   56.175750991   71.768443713
    0.143576350   56.448551090  134.615420331
    0.146045761   56.771465097  111.914762861
    0.148515172   56.962016353   40.616804559
    0.150984583   56.988609637   -9.813726320
    0.153453994   56.983377811   19.292222040
    0.155923406   57.143841083  117.732725230
    0.158392817   57.570042350  225.275931696
    0.160862228   58.239895835  312.147051273
    0.163331639   59.089317929  375.564456815
    0.165801050   60.101672713  447.754436941
    0.168270461   61.322357477  543.307387341
    0.170739872   62.787807681  641.615780414
    0.173209283   64.464790949  709.109089461
    0.175678694   66.244373134  722.962459799
    0.178148105   67.991090651  683.655934103
    0.180617516   69.588498500  605.400349107
    0.183086927   70.961465527  504.634957145
