#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.0243436
#! SET max_d1 0.333721
#! SET nbins_d1  146
#! SET periodic_d1 false
   -0.024343600   90.581460612   -0.463021942
   -0.021874189   90.570104839  -13.010062722
   -0.019404778   90.493858744  -55.241222253
   -0.016935367   90.248350831 -156.647095281
   -0.014465956   89.631260388 -367.405672757
   -0.011996545   88.294009805 -748.176182860
   -0.009527134   85.755018277 -1343.815159862
   -0.007057723   81.509115575 -2118.030767622
   -0.004588312   75.259164764 -2936.198584900
   -0.002118901   67.139227483 -3593.409430941
    0.000350510   57.815075218 -3886.442069480
    0.002819921   48.309037934 -3740.954294449
    0.005289332   39.623151520 -3249.579329619
    0.007758743   32.374161595 -2615.524451476
    0.010228154   26.647553486 -2044.835476023
    0.012697566   22.127089091 -1650.187804468
    0.015166977   18.357475954 -1426.587312041
    0.017636388   14.992117812 -1310.661967086
    0.020105799   11.859836563 -1226.764790625
    0.022575210    8.955310162 -1120.394846149
    0.025044621    6.358244011 -976.137191797
    0.027514032    4.156471789 -803.288659005
    0.029983443    2.406623460 -612.657894033
    0.032452854    1.139254685 -413.737830295
    0.034922265    0.350792130 -226.329832351
    0.037391676    0.000000000  -61.422968783
    0.039861087    0.017418962   71.980549118
    0.042330498    0.341998365  187.662008698
    0.044799909    0.956047259  309.986630507
    0.047269320    1.886040462  449.643792314
    0.049738731    3.193877723  611.626765286
    0.052208142    4.905613064  772.926747389
    0.054677553    6.986867547  906.085974001
    0.057146964    9.328224135  977.678463259
    0.059616375   11.753344420  973.434964679
    0.062085786   14.073524372  893.479337007
    0.064555197   16.132137884  768.728151170
    0.067024608   17.869164718  643.103729781
    0.069494019   19.344645540  562.066709999
    0.071963430   20.708708884  555.808564880
    0.074432841   22.138942231  610.329111974
    0.076902252   23.752842740  699.211065791
    0.079371663   25.588719398  787.303732159
    0.081841074   27.642403309  875.542928786
    0.084310486   29.902727188  957.218724616
    0.086779897   32.351328979 1023.097656601
    0.089249308   34.937379733 1064.688797908
    0.091718719   37.575955945 1066.889005156
    0.094188130   40.189678162 1047.672613933
    0.096657541   42.763669419 1041.899787991
    0.099126952   45.375364491 1080.780692553
    0.101596363   48.140833571 1162.340774080
    0.104065774   51.126993539 1252.089578762
    0.106535185   54.289408609 1297.800747975
    0.109004596   57.471311354 1264.212956148
    0.111474007   60.467659108 1150.139072632
    0.113943418   63.106747257  982.125202745
    0.116412829   65.324731393  817.684552344
    0.118882240   67.171067404  683.397244366
    0.121351651   68.729257848  581.998555999
    0.123821062   70.043923294  478.262882922
    0.126290473   71.067761160  343.101171662
    0.128759884   71.704899459  168.642442878
    0.131229295   71.901062006   -5.542820248
    0.133698706   71.726899283 -118.761129202
    0.136168117   71.401050552 -126.372481020
    0.138637528   71.181737724  -39.927219676
    0.141106939   71.229531596   76.643878299
    0.143576350   71.509453889  135.963414894
    0.146045761   71.834440081  112.380086589
    0.148515172   72.025120113   40.616804559
    0.150984583   72.051713397   -9.813726320
    0.153453994   72.046481571   19.292222040
    0.155923406   72.206944843  117.732725230
    0.158392817   72.633146109  225.275931696
    0.160862228   73.302999595  312.147051273
    0.163331639   74.152421689  375.564456815
    0.165801050   75.164776473  447.754436941
    0.168270461   76.385461237  543.307387341
    0.170739872   77.850911441  641.615780414
    0.173209283   79.527894709  709.109089461
    0.175678694   81.307476894  722.962459799
    0.178148105   83.054194411  683.655934103
    0.180617516   84.651602260  605.400349107
    0.183086927   86.024569286  504.634957145
    0.185556338   87.130709628  388.952197789
    0.188025749   87.946168711  272.488871135
    0.190495160   88.493781986  175.872311845
    0.192964571   88.841359029  113.677211783
    0.195433982   89.090269912   93.382885702
    0.197903393   89.324793320   99.965977567
    0.200372804   89.585837344  109.936411400
    0.202842215   89.859506027  109.399536305
    0.205311626   90.112538728   93.137351425
    0.207781037   90.310325733   66.076074919
    0.210250448   90.442272832   41.305978749
    0.212719859   90.519085898   22.121417783
    0.215189270   90.557622398   10.234364554
    0.217658681   90.574393646    4.112041859
    0.220128092   90.580752624    1.439984291
    0.222597503   90.581460618   -0.000000000
    0.225066914   90.581460618   -0.000000000
    0.227536326   90.581460618   -0.000000000
    0.230005737   90.581460618   -0.000000000
    0.232475148   90.581460618   -0.000000000
    0.234944559   90.581460618   -0.000000000
    0.237413970   90.581460618   -0.000000000
    0.239883381   90.581460618   -0.000000000
    0.242352792   90.581460618   -0.000000000
    0.244822203   90.581460618   -0.000000000
    0.247291614   90.581460618   -0.000000000
    0.249761025   90.581460618   -0.000000000
    0.252230436   90.581460618   -0.000000000
    0.254699847   90.581460618   -0.000000000
    0.257169258   90.581460618   -0.000000000
    0.259638669   90.581460618   -0.000000000
    0.262108080   90.581460618   -0.000000000
    0.264577491   90.581460618   -0.000000000
    0.267046902   90.581460618   -0.000000000
    0.269516313   90.581460618   -0.000000000
    0.271985724   90.581460618   -0.000000000
    0.274455135   90.581460618   -0.000000000
    0.276924546   90.581460618   -0.000000000
    0.279393957   90.581460618   -0.000000000
    0.281863368   90.581460618   -0.000000000
    0.284332779   90.581460618   -0.000000000
    0.286802190   90.581460618   -0.000000000
    0.289271601   90.581460618   -0.000000000
    0.291741012   90.581460618   -0.000000000
    0.294210423   90.581460618   -0.000000000
    0.296679834   90.581460618   -0.000000000
    0.299149246   90.581460618   -0.000000000
    0.301618657   90.581460618   -0.000000000
    0.304088068   90.581460618   -0.000000000
    0.306557479   90.581460618   -0.000000000
    0.309026890   90.581460618   -0.000000000
    0.311496301   90.581460618   -0.000000000
    0.313965712   90.581460618   -0.000000000
    0.316435123   90.581460618   -0.000000000
    0.318904534   90.581460618   -0.000000000
    0.321373945   90.581460618   -0.000000000
    0.323843356   90.581460618   -0.000000000
    0.326312767   90.581460618   -0.000000000
    0.328782178   90.581460618   -0.000000000
    0.331251589   90.581460618   -0.000000000
    0.333721000   90.581460618   -0.000000000
