#! FIELDS time Rg Rg_pocket
 0.000000 1.818209 0.598423
 1.000000 1.837078 0.593208
 2.000000 1.832040 0.600323
 3.000000 1.835677 0.596290
 4.000000 1.826250 0.602476
 5.000000 1.827571 0.601975
 6.000000 1.822108 0.599905
 7.000000 1.819871 0.609316
 8.000000 1.828331 0.604602
 9.000000 1.832695 0.605927
 10.000000 1.828954 0.605207
 11.000000 1.832425 0.601441
 12.000000 1.821948 0.604244
 13.000000 1.828096 0.611286
 14.000000 1.835825 0.608721
 15.000000 1.833640 0.612563
 16.000000 1.833781 0.612795
 17.000000 1.844550 0.612460
 18.000000 1.837365 0.607935
 19.000000 1.843548 0.610447
 20.000000 1.847938 0.614669
 21.000000 1.843218 0.620138
 22.000000 1.840539 0.620948
 23.000000 1.850843 0.613797
 24.000000 1.847662 0.615460
 25.000000 1.843456 0.614074
 26.000000 1.836030 0.609130
 27.000000 1.840974 0.609314
 28.000000 1.834098 0.604523
 29.000000 1.831048 0.605725
 30.000000 1.829508 0.610029
 31.000000 1.838390 0.608568
 32.000000 1.838343 0.609226
 33.000000 1.838333 0.604814
 34.000000 1.838536 0.611600
 35.000000 1.841755 0.609412
 36.000000 1.842436 0.616923
 37.000000 1.844569 0.610386
 38.000000 1.839800 0.607114
 39.000000 1.837789 0.609117
 40.000000 1.837013 0.603633
 41.000000 1.835498 0.604602
 42.000000 1.828976 0.607070
 43.000000 1.829181 0.608317
 44.000000 1.839910 0.606272
 45.000000 1.838695 0.602076
 46.000000 1.842101 0.601163
 47.000000 1.843606 0.601343
 48.000000 1.850518 0.595581
 49.000000 1.839563 0.605437
 50.000000 1.842302 0.607957
 51.000000 1.839921 0.609062
 52.000000 1.845311 0.604617
 53.000000 1.846961 0.605375
 54.000000 1.849553 0.604250
 55.000000 1.846385 0.604688
 56.000000 1.850508 0.612287
 57.000000 1.842998 0.602969
 58.000000 1.824086 0.604469
 59.000000 1.826114 0.608683
 60.000000 1.827680 0.605756
 61.000000 1.836627 0.611019
 62.000000 1.833364 0.608227
 63.000000 1.837597 0.605195
 64.000000 1.832702 0.604158
 65.000000 1.842352 0.606230
 66.000000 1.843057 0.609188
 67.000000 1.841229 0.604157
 68.000000 1.841407 0.606979
 69.000000 1.834694 0.612021
 70.000000 1.838306 0.610028
 71.000000 1.843768 0.622744
 72.000000 1.842357 0.611368
 73.000000 1.842974 0.609019
 74.000000 1.845524 0.610552
 75.000000 1.842675 0.604689
 76.000000 1.834656 0.604389
 77.000000 1.832788 0.614185
 78.000000 1.828284 0.602555
 79.000000 1.832703 0.602068
 80.000000 1.838918 0.606873
 81.000000 1.830528 0.610274
 82.000000 1.835455 0.611346
 83.000000 1.839315 0.613310
 84.000000 1.839097 0.618497
 85.000000 1.840175 0.615408
 86.000000 1.848048 0.616132
 87.000000 1.839622 0.614045
 88.000000 1.841761 0.622894
 89.000000 1.840105 0.621359
 90.000000 1.830712 0.613884
 91.000000 1.831791 0.616557
 92.000000 1.838354 0.620200
 93.000000 1.841819 0.607935
 94.000000 1.844540 0.609271
 95.000000 1.834001 0.605265
 96.000000 1.836606 0.610380
 97.000000 1.839599 0.612683
 98.000000 1.848520 0.616087
 99.000000 1.843970 0.613995
 100.000000 1.842125 0.614262
 101.000000 1.838090 0.616489
 102.000000 1.838949 0.615681
 103.000000 1.838471 0.609172
 104.000000 1.854154 0.618051
 105.000000 1.854604 0.624670
 106.000000 1.858397 0.612644
 107.000000 1.847893 0.612881
 108.000000 1.843922 0.611425
 109.000000 1.848536 0.608610
 110.000000 1.840152 0.608311
 111.000000 1.841757 0.606785
 112.000000 1.846979 0.606360
 113.000000 1.855054 0.601597
 114.000000 1.850832 0.599981
 115.000000 1.847226 0.606138
 116.000000 1.846507 0.611448
 117.000000 1.850909 0.606585
 118.000000 1.846287 0.603542
 119.000000 1.849577 0.599056
 120.000000 1.844529 0.607978
 121.000000 1.851663 0.601105
 122.000000 1.840417 0.606768
 123.000000 1.847008 0.613598
 124.000000 1.855272 0.611753
 125.000000 1.845422 0.608861
 126.000000 1.842673 0.610155
 127.000000 1.840726 0.609598
 128.000000 1.841641 0.606179
 129.000000 1.848901 0.609648
 130.000000 1.839992 0.607374
 131.000000 1.847562 0.606894
 132.000000 1.845027 0.606988
 133.000000 1.847663 0.609844
 134.000000 1.853133 0.607797
 135.000000 1.859044 0.613420
 136.000000 1.862404 0.618751
 137.000000 1.851580 0.609031
 138.000000 1.850037 0.613675
 139.000000 1.849784 0.612644
 140.000000 1.852489 0.608914
 141.000000 1.858764 0.606905
 142.000000 1.851615 0.611758
 143.000000 1.849925 0.614993
 144.000000 1.848100 0.608201
 145.000000 1.848238 0.610911
 146.000000 1.847365 0.618414
 147.000000 1.846123 0.611914
 148.000000 1.841677 0.611180
 149.000000 1.845830 0.612857
 150.000000 1.841373 0.617143
 151.000000 1.836924 0.612938
 152.000000 1.839725 0.610814
 153.000000 1.843898 0.611918
 154.000000 1.838779 0.609868
 155.000000 1.837234 0.610556
 156.000000 1.836016 0.601285
 157.000000 1.843463 0.604424
 158.000000 1.838777 0.613435
 159.000000 1.842405 0.615062
 160.000000 1.829102 0.604685
 161.000000 1.830233 0.607591
 162.000000 1.827938 0.605663
 163.000000 1.828225 0.606278
 164.000000 1.831460 0.611064
 165.000000 1.825248 0.605495
 166.000000 1.834480 0.606362
 167.000000 1.837332 0.613513
 168.000000 1.839410 0.609478
 169.000000 1.839309 0.607619
 170.000000 1.838645 0.613591
 171.000000 1.845133 0.615976
 172.000000 1.842566 0.612760
 173.000000 1.835962 0.607691
 174.000000 1.843659 0.612346
 175.000000 1.835530 0.607329
 176.000000 1.836705 0.612656
 177.000000 1.830784 0.609861
 178.000000 1.830025 0.606806
 179.000000 1.832057 0.607311
 180.000000 1.840690 0.604167
 181.000000 1.838501 0.610807
 182.000000 1.852362 0.615533
 183.000000 1.852224 0.612232
 184.000000 1.854029 0.615989
 185.000000 1.854001 0.610306
 186.000000 1.854103 0.612891
 187.000000 1.844412 0.609117
 188.000000 1.844721 0.609530
 189.000000 1.845146 0.617989
 190.000000 1.846530 0.615476
 191.000000 1.844722 0.621385
 192.000000 1.847507 0.615106
 193.000000 1.851566 0.616073
 194.000000 1.852678 0.619766
 195.000000 1.854179 0.621972
 196.000000 1.851874 0.614422
 197.000000 1.848064 0.609924
 198.000000 1.852537 0.612552
 199.000000 1.853060 0.609660
 200.000000 1.860575 0.605249
 201.000000 1.857273 0.618005
 202.000000 1.855036 0.620567
 203.000000 1.853222 0.612203
 204.000000 1.850272 0.615365
 205.000000 1.852455 0.615267
 206.000000 1.850030 0.616242
 207.000000 1.848744 0.613141
 208.000000 1.847407 0.618046
 209.000000 1.845472 0.613646
 210.000000 1.837052 0.616599
 211.000000 1.838780 0.615530
 212.000000 1.835229 0.607333
 213.000000 1.844409 0.610016
 214.000000 1.847734 0.614462
 215.000000 1.855487 0.611521
 216.000000 1.847162 0.610070
 217.000000 1.843850 0.610859
 218.000000 1.833870 0.613109
 219.000000 1.846506 0.612811
 220.000000 1.853288 0.613204
 221.000000 1.856961 0.608907
 222.000000 1.850283 0.615459
 223.000000 1.844698 0.605478
 224.000000 1.835516 0.613928
 225.000000 1.836748 0.617547
 226.000000 1.831608 0.615637
 227.000000 1.828629 0.611000
 228.000000 1.831679 0.616522
 229.000000 1.822949 0.614646
 230.000000 1.830336 0.614811
 231.000000 1.832853 0.615021
 232.000000 1.835068 0.615972
 233.000000 1.829624 0.623647
 234.000000 1.842864 0.625985
 235.000000 1.847340 0.626348
 236.000000 1.838841 0.625347
 237.000000 1.837068 0.618133
 238.000000 1.837584 0.624021
 239.000000 1.832394 0.616868
 240.000000 1.836579 0.624168
 241.000000 1.838131 0.627387
 242.000000 1.841987 0.617343
 243.000000 1.833037 0.617389
 244.000000 1.836447 0.623372
 245.000000 1.838279 0.624302
 246.000000 1.828477 0.618513
 247.000000 1.830569 0.621420
 248.000000 1.835154 0.624752
 249.000000 1.838774 0.625807
 250.000000 1.835495 0.621423
 251.000000 1.835333 0.623234
 252.000000 1.826978 0.623348
 253.000000 1.829347 0.629567
 254.000000 1.828419 0.613767
 255.000000 1.821801 0.616122
 256.000000 1.823161 0.621649
 257.000000 1.830324 0.618218
 258.000000 1.824364 0.623145
 259.000000 1.824174 0.618800
 260.000000 1.829976 0.620958
 261.000000 1.833369 0.616651
 262.000000 1.833238 0.622654
 263.000000 1.837289 0.617526
 264.000000 1.832914 0.613044
 265.000000 1.825456 0.617039
 266.000000 1.818657 0.621757
 267.000000 1.821249 0.620110
 268.000000 1.824098 0.613891
 269.000000 1.826252 0.621418
 270.000000 1.829664 0.632928
 271.000000 1.839071 0.631974
 272.000000 1.827513 0.628597
 273.000000 1.832971 0.632604
 274.000000 1.831216 0.636604
 275.000000 1.827902 0.637050
 276.000000 1.828938 0.631271
 277.000000 1.825990 0.632011
 278.000000 1.823430 0.636835
 279.000000 1.835195 0.644621
 280.000000 1.836151 0.626949
 281.000000 1.826853 0.628813
 282.000000 1.830114 0.632248
 283.000000 1.826693 0.638410
 284.000000 1.826909 0.631801
 285.000000 1.819591 0.636135
 286.000000 1.826615 0.638532
 287.000000 1.821089 0.636855
 288.000000 1.826540 0.630159
 289.000000 1.824047 0.636553
 290.000000 1.824222 0.632399
 291.000000 1.825058 0.636090
 292.000000 1.835906 0.630694
 293.000000 1.831105 0.636124
 294.000000 1.837148 0.629924
 295.000000 1.828187 0.635712
 296.000000 1.824838 0.636459
 297.000000 1.830240 0.629092
 298.000000 1.832951 0.634259
 299.000000 1.825822 0.634736
 300.000000 1.823987 0.636182
 301.000000 1.827108 0.633112
 302.000000 1.819640 0.636614
 303.000000 1.821095 0.626204
 304.000000 1.821241 0.628582
 305.000000 1.829854 0.633130
 306.000000 1.834200 0.628632
 307.000000 1.837578 0.627403
 308.000000 1.837077 0.630566
 309.000000 1.835055 0.631269
 310.000000 1.836410 0.635275
 311.000000 1.838059 0.629906
 312.000000 1.838937 0.630390
 313.000000 1.838884 0.629784
 314.000000 1.824214 0.626843
 315.000000 1.817707 0.624653
 316.000000 1.820108 0.622975
 317.000000 1.829692 0.629156
 318.000000 1.828290 0.624157
 319.000000 1.832840 0.630741
 320.000000 1.839687 0.639733
 321.000000 1.832757 0.639793
 322.000000 1.830420 0.635658
 323.000000 1.833935 0.641505
 324.000000 1.833169 0.640810
 325.000000 1.832535 0.639397
 326.000000 1.832392 0.647350
 327.000000 1.827360 0.635623
 328.000000 1.839262 0.631241
 329.000000 1.838466 0.635833
 330.000000 1.829197 0.636724
 331.000000 1.830978 0.631403
