#! FIELDS time h proj
 0.000000 0.000037 1.491872
 1.000000 0.000170 1.464105
 2.000000 0.000548 1.506541
 3.000000 0.000155 1.517600
 4.000000 0.000131 1.504038
 5.000000 0.000936 1.525678
 6.000000 0.001774 1.517228
 7.000000 0.000993 1.534874
 8.000000 0.001104 1.501133
 9.000000 0.000141 1.541099
 10.000000 0.000554 1.488689
 11.000000 0.000007 1.454320
 12.000000 0.000857 1.452559
 13.000000 0.001543 1.525747
 14.000000 0.002352 1.530861
 15.000000 0.002259 1.562656
 16.000000 0.003447 1.553661
 17.000000 0.003567 1.575115
 18.000000 0.002050 1.550545
 19.000000 0.004227 1.604774
 20.000000 0.003359 1.598301
 21.000000 0.004049 1.551131
 22.000000 0.003505 1.579922
 23.000000 0.003595 1.569629
 24.000000 0.001446 1.550578
 25.000000 0.003464 1.574903
 26.000000 0.004642 1.563374
 27.000000 0.001748 1.569856
 28.000000 0.003891 1.607778
 29.000000 0.002491 1.588133
 30.000000 0.003542 1.557648
 31.000000 0.002815 1.582673
 32.000000 0.002784 1.557971
 33.000000 0.004839 1.573105
 34.000000 0.002975 1.572268
 35.000000 0.004076 1.599676
 36.000000 0.002879 1.567795
 37.000000 0.003343 1.568564
 38.000000 0.004131 1.570139
 39.000000 0.001994 1.560120
 40.000000 0.002789 1.582172
 41.000000 0.004988 1.574830
 42.000000 0.003594 1.596928
 43.000000 0.006117 1.604698
 44.000000 0.003847 1.582780
 45.000000 0.003497 1.558335
 46.000000 0.008226 1.575860
 47.000000 0.005244 1.559857
 48.000000 0.004441 1.543373
 49.000000 0.006020 1.540653
 50.000000 0.007325 1.609285
 51.000000 0.005074 1.626724
 52.000000 0.005583 1.600925
 53.000000 0.005384 1.592521
 54.000000 0.002875 1.594506
 55.000000 0.002957 1.545960
 56.000000 0.002177 1.557921
 57.000000 0.002602 1.594425
 58.000000 0.003150 1.532810
 59.000000 0.004705 1.546602
 60.000000 0.003247 1.552357
 61.000000 0.004074 1.654249
 62.000000 0.001923 1.537612
 63.000000 0.003769 1.534099
 64.000000 0.005113 1.569849
 65.000000 0.002857 1.586801
 66.000000 0.003038 1.581424
 67.000000 0.006825 1.621707
 68.000000 0.002453 1.584923
 69.000000 0.001692 1.554198
 70.000000 0.004787 1.559678
 71.000000 0.003021 1.581994
 72.000000 0.004716 1.568557
 73.000000 0.002585 1.531830
 74.000000 0.004639 1.534731
 75.000000 0.004175 1.554645
 76.000000 0.003444 1.580225
 77.000000 0.004299 1.615321
 78.000000 0.004812 1.556642
 79.000000 0.004019 1.567540
 80.000000 0.005366 1.622268
 81.000000 0.005318 1.570611
 82.000000 0.006511 1.576412
 83.000000 0.002319 1.641694
 84.000000 0.002705 1.672981
 85.000000 0.002189 1.681844
 86.000000 0.003659 1.629544
 87.000000 0.004648 1.682408
 88.000000 0.003550 1.650379
 89.000000 0.004482 1.626700
 90.000000 0.003181 1.635059
 91.000000 0.002545 1.611084
 92.000000 0.003746 1.606554
 93.000000 0.004917 1.619652
 94.000000 0.001664 1.624968
 95.000000 0.002797 1.642919
 96.000000 0.007113 1.648909
 97.000000 0.005533 1.631228
 98.000000 0.006650 1.636398
 99.000000 0.004047 1.582448
 100.000000 0.002607 1.620313
 101.000000 0.005170 1.657557
 102.000000 0.003576 1.645397
 103.000000 0.005078 1.626397
 104.000000 0.004129 1.638811
 105.000000 0.004226 1.597002
 106.000000 0.004458 1.576642
 107.000000 0.002321 1.574908
 108.000000 0.005540 1.575145
 109.000000 0.005394 1.579595
 110.000000 0.004708 1.590415
 111.000000 0.006317 1.560413
 112.000000 0.003848 1.541610
 113.000000 0.004505 1.581315
 114.000000 0.004817 1.592233
 115.000000 0.003666 1.595486
 116.000000 0.004118 1.562251
 117.000000 0.005011 1.591414
 118.000000 0.003733 1.580537
 119.000000 0.002196 1.517372
 120.000000 0.003377 1.523988
 121.000000 0.001759 1.528166
 122.000000 0.004040 1.521973
 123.000000 0.001386 1.525509
 124.000000 0.004277 1.545144
 125.000000 0.002601 1.505131
 126.000000 0.001761 1.529801
 127.000000 0.002983 1.545291
 128.000000 0.005208 1.534645
 129.000000 0.003893 1.528135
 130.000000 0.002664 1.514833
 131.000000 0.004329 1.508092
 132.000000 0.002951 1.541425
 133.000000 0.005364 1.541471
 134.000000 0.002184 1.507945
 135.000000 0.002647 1.565689
 136.000000 0.002281 1.606775
 137.000000 0.005356 1.561355
 138.000000 0.002155 1.583196
 139.000000 0.001799 1.579065
 140.000000 0.002459 1.573431
 141.000000 0.003328 1.551210
 142.000000 0.002254 1.571497
 143.000000 0.003506 1.639018
 144.000000 0.005916 1.604386
 145.000000 0.002486 1.580253
 146.000000 0.004057 1.598539
 147.000000 0.003143 1.585627
 148.000000 0.003062 1.587746
 149.000000 0.002809 1.569988
 150.000000 0.006005 1.572642
 151.000000 0.002318 1.566349
 152.000000 0.002962 1.582375
 153.000000 0.002545 1.551595
 154.000000 0.004077 1.562809
 155.000000 0.002513 1.540216
 156.000000 0.004260 1.544553
 157.000000 0.005140 1.572078
 158.000000 0.004267 1.576294
 159.000000 0.005293 1.595211
 160.000000 0.004567 1.561639
 161.000000 0.005341 1.564168
 162.000000 0.003352 1.612321
 163.000000 0.002978 1.513460
 164.000000 0.001725 1.529780
 165.000000 0.001756 1.517238
 166.000000 0.001219 1.499448
 167.000000 0.002630 1.522527
 168.000000 0.000888 1.508219
 169.000000 0.003316 1.497985
 170.000000 0.003557 1.525515
 171.000000 0.002918 1.569915
 172.000000 0.002495 1.563019
 173.000000 0.001767 1.530466
 174.000000 0.002409 1.518947
 175.000000 0.004357 1.545664
 176.000000 0.001851 1.517594
 177.000000 0.001529 1.520442
 178.000000 0.003192 1.523954
 179.000000 0.002254 1.532213
 180.000000 0.002770 1.532478
 181.000000 0.003334 1.552761
 182.000000 0.004486 1.562895
 183.000000 0.003758 1.557235
 184.000000 0.002104 1.529655
 185.000000 0.004075 1.583981
 186.000000 0.003758 1.585840
 187.000000 0.003782 1.597945
 188.000000 0.003291 1.573728
 189.000000 0.003591 1.618353
