#! FIELDS time Rg Rg_pocket
 0.000000 1.818209 0.598423
 1.000000 1.837133 0.593036
 2.000000 1.834219 0.599007
 3.000000 1.835941 0.603221
 4.000000 1.830613 0.600362
 5.000000 1.833245 0.595202
 6.000000 1.829640 0.601817
 7.000000 1.831263 0.613952
 8.000000 1.830826 0.605948
 9.000000 1.825817 0.602525
 10.000000 1.826469 0.591992
 11.000000 1.834602 0.597800
 12.000000 1.839187 0.594605
 13.000000 1.839881 0.596214
 14.000000 1.840198 0.601298
 15.000000 1.836037 0.603977
 16.000000 1.823923 0.602880
 17.000000 1.822118 0.602052
 18.000000 1.829022 0.603717
 19.000000 1.824220 0.611653
 20.000000 1.826196 0.604837
 21.000000 1.820990 0.608062
 22.000000 1.833900 0.603496
 23.000000 1.831146 0.604907
 24.000000 1.827071 0.606268
 25.000000 1.830844 0.608695
 26.000000 1.835140 0.603324
 27.000000 1.835510 0.611319
 28.000000 1.837420 0.604202
 29.000000 1.836555 0.607977
 30.000000 1.844408 0.609892
 31.000000 1.842303 0.610566
 32.000000 1.835843 0.612490
 33.000000 1.829968 0.606327
 34.000000 1.830000 0.613009
 35.000000 1.826541 0.605610
 36.000000 1.819704 0.611560
 37.000000 1.815754 0.611744
 38.000000 1.832283 0.610607
 39.000000 1.830922 0.609823
 40.000000 1.836326 0.606988
 41.000000 1.839062 0.608565
 42.000000 1.827794 0.604631
 43.000000 1.824635 0.602336
 44.000000 1.820360 0.607506
 45.000000 1.821585 0.608647
 46.000000 1.831524 0.610775
 47.000000 1.825453 0.607588
 48.000000 1.830185 0.604005
 49.000000 1.829630 0.607765
 50.000000 1.834896 0.615445
 51.000000 1.833468 0.604306
 52.000000 1.837757 0.607821
 53.000000 1.842984 0.608848
 54.000000 1.846437 0.614093
 55.000000 1.833326 0.609481
 56.000000 1.837166 0.612948
 57.000000 1.843943 0.613110
 58.000000 1.844250 0.611694
 59.000000 1.849818 0.608838
 60.000000 1.845670 0.606861
 61.000000 1.854090 0.612463
 62.000000 1.854674 0.610520
 63.000000 1.853415 0.617044
 64.000000 1.847269 0.611084
 65.000000 1.850600 0.611552
 66.000000 1.845430 0.607888
 67.000000 1.855354 0.606105
 68.000000 1.852151 0.605553
 69.000000 1.851982 0.607074
 70.000000 1.857031 0.612195
