#! FIELDS time Rg Rg_pocket
 0.000000 1.818209 0.598423
 1.000000 1.836932 0.593481
 2.000000 1.834074 0.599685
 3.000000 1.835388 0.598026
 4.000000 1.825326 0.598651
 5.000000 1.832680 0.603259
 6.000000 1.836088 0.601538
 7.000000 1.836910 0.604556
 8.000000 1.826153 0.594272
 9.000000 1.828339 0.613018
 10.000000 1.835828 0.605603
 11.000000 1.841006 0.608620
 12.000000 1.836260 0.604166
 13.000000 1.834426 0.607522
 14.000000 1.832407 0.605624
 15.000000 1.837277 0.599471
 16.000000 1.835530 0.606928
 17.000000 1.838380 0.595383
 18.000000 1.853296 0.591701
 19.000000 1.848028 0.600650
 20.000000 1.851802 0.596474
 21.000000 1.858622 0.598095
 22.000000 1.847124 0.592866
 23.000000 1.848839 0.595932
 24.000000 1.852803 0.595308
 25.000000 1.853939 0.592711
 26.000000 1.849701 0.593131
 27.000000 1.847746 0.595541
 28.000000 1.841055 0.598960
 29.000000 1.851119 0.593778
 30.000000 1.835187 0.594811
 31.000000 1.840590 0.600459
 32.000000 1.841358 0.598746
 33.000000 1.836804 0.588195
 34.000000 1.842174 0.597269
 35.000000 1.842523 0.595656
 36.000000 1.846020 0.598217
 37.000000 1.837122 0.597211
 38.000000 1.831581 0.597485
 39.000000 1.827556 0.597066
 40.000000 1.838309 0.599158
 41.000000 1.847032 0.595080
 42.000000 1.845412 0.598241
 43.000000 1.849034 0.598804
 44.000000 1.841500 0.595338
 45.000000 1.833567 0.603816
 46.000000 1.844213 0.596206
 47.000000 1.835250 0.596486
 48.000000 1.833172 0.598094
 49.000000 1.823099 0.596070
 50.000000 1.825773 0.591848
 51.000000 1.832788 0.596662
 52.000000 1.833759 0.602215
 53.000000 1.833685 0.601322
 54.000000 1.841246 0.606933
 55.000000 1.841827 0.603516
 56.000000 1.844715 0.606305
 57.000000 1.839120 0.610626
 58.000000 1.837774 0.599182
 59.000000 1.842923 0.605369
 60.000000 1.839798 0.595607
 61.000000 1.837686 0.601644
 62.000000 1.838037 0.605645
 63.000000 1.847234 0.598310
 64.000000 1.836482 0.592446
 65.000000 1.838896 0.593724
 66.000000 1.840600 0.597185
 67.000000 1.844645 0.600189
 68.000000 1.838311 0.600509
 69.000000 1.837803 0.591306
 70.000000 1.835331 0.595192
 71.000000 1.833649 0.585549
 72.000000 1.839663 0.598744
 73.000000 1.824264 0.597894
 74.000000 1.819539 0.593456
 75.000000 1.834424 0.597925
 76.000000 1.832460 0.596865
 77.000000 1.839951 0.596451
 78.000000 1.838421 0.592053
 79.000000 1.822349 0.596278
 80.000000 1.835480 0.601781
 81.000000 1.833837 0.612441
 82.000000 1.833382 0.602323
 83.000000 1.831496 0.604386
 84.000000 1.832867 0.603933
 85.000000 1.834051 0.594189
 86.000000 1.834128 0.598835
 87.000000 1.838739 0.597962
 88.000000 1.838383 0.596863
 89.000000 1.838220 0.596500
 90.000000 1.832825 0.592723
 91.000000 1.835628 0.597827
 92.000000 1.836143 0.601183
 93.000000 1.845292 0.599250
 94.000000 1.842929 0.597777
 95.000000 1.846754 0.598175
 96.000000 1.835091 0.595359
 97.000000 1.832969 0.592198
 98.000000 1.832248 0.595589
 99.000000 1.838530 0.585888
 100.000000 1.835277 0.590512
 101.000000 1.839590 0.591827
 102.000000 1.852063 0.594405
 103.000000 1.850779 0.602733
 104.000000 1.849602 0.595403
 105.000000 1.848024 0.589846
 106.000000 1.847651 0.597390
 107.000000 1.853877 0.601705
 108.000000 1.854096 0.603510
 109.000000 1.860208 0.593991
 110.000000 1.861312 0.603115
 111.000000 1.847555 0.597300
 112.000000 1.847908 0.594291
 113.000000 1.847571 0.598192
 114.000000 1.834226 0.593643
 115.000000 1.835008 0.597911
 116.000000 1.838120 0.592615
 117.000000 1.842830 0.595948
 118.000000 1.839048 0.597421
 119.000000 1.838523 0.598984
 120.000000 1.826280 0.597282
 121.000000 1.836323 0.598716
 122.000000 1.841963 0.595498
 123.000000 1.843147 0.592523
 124.000000 1.846392 0.595507
 125.000000 1.847154 0.594277
 126.000000 1.842601 0.598568
 127.000000 1.842396 0.603461
 128.000000 1.841674 0.596763
 129.000000 1.839859 0.597354
 130.000000 1.849060 0.604407
 131.000000 1.844366 0.599714
 132.000000 1.848864 0.595565
 133.000000 1.846071 0.593586
 134.000000 1.846331 0.593160
 135.000000 1.844673 0.594102
 136.000000 1.840336 0.596898
 137.000000 1.847260 0.600214
 138.000000 1.840850 0.593495
 139.000000 1.842434 0.594895
 140.000000 1.839961 0.599208
 141.000000 1.837799 0.596582
 142.000000 1.843041 0.600342
 143.000000 1.835754 0.595788
 144.000000 1.843626 0.599039
 145.000000 1.842063 0.598214
 146.000000 1.841530 0.601931
 147.000000 1.839143 0.600664
 148.000000 1.842887 0.596611
 149.000000 1.839216 0.597217
 150.000000 1.836247 0.594535
 151.000000 1.831688 0.596794
 152.000000 1.845173 0.590861
 153.000000 1.847657 0.593028
 154.000000 1.837833 0.592145
 155.000000 1.842305 0.594710
 156.000000 1.841621 0.594942
 157.000000 1.851149 0.596369
 158.000000 1.844855 0.591732
 159.000000 1.838415 0.594071
 160.000000 1.840511 0.593220
