#! FIELDS time Rg Rg_pocket
 0.000000 1.818209 0.598423
 1.000000 1.836836 0.592755
 2.000000 1.831664 0.593360
 3.000000 1.840945 0.600505
 4.000000 1.835800 0.599266
 5.000000 1.834536 0.597138
 6.000000 1.830091 0.596517
 7.000000 1.833289 0.599803
 8.000000 1.834106 0.605699
 9.000000 1.826003 0.601273
 10.000000 1.830367 0.604193
 11.000000 1.829045 0.598852
 12.000000 1.833018 0.605076
 13.000000 1.832732 0.607820
 14.000000 1.834698 0.607133
 15.000000 1.839161 0.607462
 16.000000 1.830847 0.607493
 17.000000 1.829296 0.610309
 18.000000 1.825291 0.601460
 19.000000 1.830120 0.610241
 20.000000 1.833977 0.606188
 21.000000 1.831618 0.604652
 22.000000 1.834761 0.605903
 23.000000 1.838105 0.610501
 24.000000 1.832106 0.605518
 25.000000 1.842798 0.611413
 26.000000 1.845399 0.608773
 27.000000 1.843306 0.609646
 28.000000 1.840918 0.601326
 29.000000 1.844548 0.607927
 30.000000 1.844872 0.612068
 31.000000 1.844911 0.605896
 32.000000 1.839363 0.607918
 33.000000 1.836939 0.607395
 34.000000 1.831528 0.606148
 35.000000 1.834643 0.602571
 36.000000 1.841824 0.609389
 37.000000 1.836390 0.615607
 38.000000 1.836543 0.612930
 39.000000 1.827638 0.608776
 40.000000 1.831062 0.610509
 41.000000 1.837484 0.609523
 42.000000 1.831487 0.610775
 43.000000 1.829291 0.612183
 44.000000 1.838983 0.613628
 45.000000 1.835416 0.602240
 46.000000 1.835026 0.606805
 47.000000 1.834113 0.604340
 48.000000 1.841529 0.612274
 49.000000 1.841667 0.616268
 50.000000 1.845192 0.612345
 51.000000 1.841802 0.615895
 52.000000 1.840128 0.610014
 53.000000 1.837749 0.609024
 54.000000 1.832128 0.616911
 55.000000 1.835202 0.610875
 56.000000 1.820139 0.603911
 57.000000 1.820803 0.605768
 58.000000 1.821085 0.609965
 59.000000 1.823660 0.615194
 60.000000 1.816601 0.609682
 61.000000 1.815755 0.612568
 62.000000 1.824389 0.603915
 63.000000 1.822839 0.607910
 64.000000 1.828079 0.610014
 65.000000 1.829888 0.617641
 66.000000 1.836066 0.610796
 67.000000 1.840700 0.603685
 68.000000 1.838119 0.617785
 69.000000 1.829662 0.616251
 70.000000 1.835165 0.613465
 71.000000 1.830635 0.605270
 72.000000 1.836016 0.610785
 73.000000 1.829346 0.613209
 74.000000 1.831227 0.605154
 75.000000 1.830072 0.608300
 76.000000 1.825495 0.608130
 77.000000 1.831749 0.613770
 78.000000 1.831469 0.605115
 79.000000 1.825097 0.608660
 80.000000 1.830306 0.611167
 81.000000 1.840005 0.613229
 82.000000 1.849497 0.612465
 83.000000 1.842540 0.615396
 84.000000 1.839534 0.611279
 85.000000 1.833193 0.619994
 86.000000 1.829938 0.606967
 87.000000 1.832938 0.620057
 88.000000 1.837992 0.615540
 89.000000 1.837464 0.612397
 90.000000 1.837826 0.614472
 91.000000 1.843824 0.615426
 92.000000 1.844188 0.619899
 93.000000 1.846210 0.611529
 94.000000 1.844664 0.617038
 95.000000 1.850832 0.616361
 96.000000 1.840760 0.614581
 97.000000 1.846969 0.612206
 98.000000 1.839096 0.619070
 99.000000 1.835150 0.615737
 100.000000 1.836189 0.613236
 101.000000 1.840842 0.618509
 102.000000 1.850312 0.616348
 103.000000 1.842348 0.614519
 104.000000 1.841142 0.616615
 105.000000 1.840081 0.624416
 106.000000 1.842037 0.617130
 107.000000 1.843272 0.617135
 108.000000 1.845499 0.613925
 109.000000 1.845585 0.621638
 110.000000 1.843618 0.611507
 111.000000 1.840630 0.614845
 112.000000 1.844248 0.615936
 113.000000 1.842380 0.621985
 114.000000 1.836699 0.613535
 115.000000 1.838919 0.617123
 116.000000 1.833209 0.616814
 117.000000 1.843742 0.623277
 118.000000 1.843184 0.613909
 119.000000 1.852680 0.617566
 120.000000 1.847085 0.614565
 121.000000 1.842659 0.610700
 122.000000 1.845522 0.611628
 123.000000 1.848697 0.615512
 124.000000 1.842518 0.613660
 125.000000 1.840047 0.607268
 126.000000 1.846157 0.612479
 127.000000 1.839101 0.613433
 128.000000 1.843049 0.616245
 129.000000 1.839820 0.609018
 130.000000 1.837669 0.616154
 131.000000 1.847526 0.615239
 132.000000 1.846815 0.610947
 133.000000 1.841151 0.607027
 134.000000 1.845668 0.615185
 135.000000 1.843279 0.610939
 136.000000 1.847727 0.611135
 137.000000 1.842498 0.608752
 138.000000 1.840512 0.609382
 139.000000 1.838595 0.621000
 140.000000 1.825740 0.607228
 141.000000 1.833486 0.611185
 142.000000 1.828631 0.614178
 143.000000 1.834928 0.615819
 144.000000 1.837130 0.609133
 145.000000 1.835561 0.613534
 146.000000 1.832607 0.613898
 147.000000 1.832675 0.616590
 148.000000 1.825758 0.618349
 149.000000 1.836039 0.610506
 150.000000 1.833967 0.606362
 151.000000 1.837236 0.610838
 152.000000 1.833193 0.615510
 153.000000 1.830463 0.613060
 154.000000 1.838464 0.609344
 155.000000 1.836424 0.613115
 156.000000 1.830596 0.608417
 157.000000 1.830744 0.611525
 158.000000 1.836267 0.619423
 159.000000 1.837069 0.615559
 160.000000 1.829860 0.615817
 161.000000 1.828816 0.614460
 162.000000 1.830403 0.617905
 163.000000 1.838377 0.615292
 164.000000 1.837904 0.614116
 165.000000 1.828618 0.610997
 166.000000 1.838501 0.613046
 167.000000 1.838262 0.614095
 168.000000 1.838510 0.612357
 169.000000 1.845128 0.610392
 170.000000 1.837010 0.614732
 171.000000 1.831991 0.625388
 172.000000 1.832762 0.606933
 173.000000 1.829939 0.614986
 174.000000 1.825682 0.601167
 175.000000 1.832860 0.610377
 176.000000 1.831298 0.614197
 177.000000 1.843114 0.616728
 178.000000 1.840400 0.613307
 179.000000 1.835962 0.613876
 180.000000 1.833828 0.604106
 181.000000 1.834047 0.615371
 182.000000 1.828386 0.611277
 183.000000 1.837230 0.607655
 184.000000 1.831244 0.606366
 185.000000 1.833963 0.612510
 186.000000 1.837791 0.616979
 187.000000 1.836321 0.611980
 188.000000 1.830617 0.617896
 189.000000 1.834574 0.615380
 190.000000 1.826953 0.615749
 191.000000 1.834312 0.611867
 192.000000 1.829838 0.607712
 193.000000 1.824264 0.614992
 194.000000 1.818999 0.617616
 195.000000 1.828749 0.615026
 196.000000 1.820114 0.610190
 197.000000 1.822607 0.606892
 198.000000 1.822327 0.602690
 199.000000 1.820722 0.599448
 200.000000 1.816450 0.604722
 201.000000 1.831663 0.604211
 202.000000 1.822453 0.608661
 203.000000 1.825086 0.613812
 204.000000 1.819888 0.611894
 205.000000 1.821549 0.606028
 206.000000 1.822977 0.611491
 207.000000 1.827722 0.606315
 208.000000 1.837525 0.613764
